"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/08/08 04:00:00.000,n,316,1.8,1.44,1.8,9.4,52.9,1018.62,0,0,0,0,0.016556
2018/08/08 04:01:00.004,n,168,0.72,0.36,1.08,9.4,52.6,1018.62,0,0,0,0,0.017433
2018/08/08 04:02:00.009,n,114,2.52,2.52,2.88,9.3,52.6,1018.62,0,0,0,0,0.026131
2018/08/08 04:03:00.013,n,179,1.08,0.72,1.44,9.3,52.5,1018.62,0,0,0,0,0.032272
2018/08/08 04:04:00.002,n,2,2.16,1.44,2.88,9.3,53.4,1018.62,0,0,0,0,0.031357
2018/08/08 04:05:00.000,n,324,2.88,2.16,3.24,9.3,53.1,1018.62,0,0,0,0,0.031357
2018/08/08 04:06:00.000,n,126,2.16,1.8,2.52,9.4,53.3,1018.62,0,0,0,0,0.027885
2018/08/08 04:07:00.001,n,226,0.72,0.36,0.72,9.4,53.2,1018.62,0,0,0,0,0.027885
2018/08/08 04:08:00.006,n,308,3.24,2.16,3.96,9.4,53.3,1018.62,0,0,0,0,0.026131
2018/08/08 04:09:00.000,n,222,2.52,1.8,3.24,9.4,52.6,1018.72,0,0,0,0,0.02964
2018/08/08 04:10:00.000,n,142,2.52,2.16,2.88,9.4,53.1,1018.72,0,0,0,0,0.02964
2018/08/08 04:11:00.005,n,143,2.52,2.16,2.52,9.3,53.3,1018.72,0,0,0,0,0.027008
2018/08/08 04:12:00.009,n,149,3.24,1.44,4.32,9.3,53.6,1018.72,0,0,0,0,0.030479
2018/08/08 04:13:00.000,n,357,0.36,0.36,0.72,9.2,53.3,1018.72,0,0,0,0,0.031357
2018/08/08 04:14:00.000,n,327,1.44,1.08,1.44,9.1,53.7,1018.72,0,0,0,0,0.032272
2018/08/08 04:15:00.000,n,177,1.44,0.72,1.8,9.1,54.1,1018.72,0,0,0,0,0.02964
2018/08/08 04:16:00.000,n,230,0.72,0.36,1.08,9.1,53.7,1018.72,0,0,0,0,0.030479
2018/08/08 04:17:00.002,n,52,1.8,1.44,2.16,9.1,53.6,1018.62,0,0,0,0,0.028763
2018/08/08 04:18:00.008,n,176,2.52,1.08,3.6,9.1,52.4,1018.62,0,0,0,0,0.031357
2018/08/08 04:19:00.000,n,357,2.16,1.8,2.52,9,52.5,1018.62,0,0,0,0,0.025291
2018/08/08 04:20:00.002,n,329,0.72,0.72,1.44,9,53.8,1018.62,0,0,0,0,0.028763
2018/08/08 04:21:00.007,n,322,0.72,0.36,1.44,9,53.8,1018.62,0,0,0,0,0.02964
2018/08/08 04:22:00.000,n,86,2.52,1.8,2.88,9,54.4,1018.62,0,0,0,0,0.022659
2018/08/08 04:23:00.000,n,79,1.08,0.36,1.8,9.1,53.7,1018.62,0,0,0,0,0.020027
2018/08/08 04:24:00.000,n,114,5.04,4.32,5.4,9.1,52.6,1018.72,0,0,0,0,0.028763
2018/08/08 04:25:00.000,n,134,0.72,0.72,1.8,9,52.3,1018.72,0,0,0,0,0.027008
2018/08/08 04:26:00.000,n,133,3.24,3.24,3.6,9,52.6,1018.72,0,0,0,0,0.027885
2018/08/08 04:27:00.003,n,151,3.96,3.6,4.68,9,52.6,1018.82,0,0,0,0,0.030518
2018/08/08 04:28:00.007,n,167,6.48,5.76,7.2,8.9,52.3,1018.82,0,0,0,0,0.031357
2018/08/08 04:29:00.012,n,160,4.32,2.88,5.76,8.9,52.7,1018.82,0,0,0,0,0.028763
2018/08/08 04:30:00.001,n,139,3.24,2.88,3.96,8.8,53.1,1018.72,0,0,0,0,0.026131
2018/08/08 04:31:00.000,n,200,1.8,0.36,2.52,8.8,53.4,1018.72,0,0,0,0,0.027885
2018/08/08 04:32:00.000,n,156,2.16,2.16,2.52,8.8,53.7,1018.72,0,0,0,0,0.027885
2018/08/08 04:33:00.000,n,192,0.72,0.36,1.44,8.8,54.2,1018.72,0,0,0,0,0.031357
2018/08/08 04:34:00.005,n,339,2.16,2.16,2.16,8.8,54.1,1018.72,0,0,0,0,0.027885
2018/08/08 04:35:00.000,n,99,1.08,1.08,1.44,8.8,53.6,1018.72,0,0,0,0,0.027008
2018/08/08 04:36:00.000,n,147,2.52,0.72,4.32,8.8,54.1,1018.72,0,0,0,0,0.023537
2018/08/08 04:37:00.005,n,111,1.8,1.8,1.8,8.7,54.3,1018.72,0,0,0,0,0.021782
2018/08/08 04:38:00.010,n,138,3.6,2.16,4.68,8.7,54.6,1018.72,0,0,0,0,0.025253
2018/08/08 04:39:00.015,n,133,3.24,2.52,3.6,8.7,54.9,1018.72,0,0,0,0,0.021782
2018/08/08 04:40:00.000,n,99,2.16,1.8,2.52,8.7,54.6,1018.72,0,0,0,0,0.024376
2018/08/08 04:41:00.000,n,225,3.24,2.88,3.6,8.7,54.8,1018.72,0,0,0,0,0.023537
2018/08/08 04:42:00.000,n,124,0.72,0.72,1.08,8.7,54.8,1018.72,0,0,0,0,0.020027
2018/08/08 04:43:00.001,n,275,1.8,1.8,2.16,8.7,55.1,1018.72,0,0,0,0,0.025253
2018/08/08 04:44:00.007,n,120,1.08,0.36,1.8,8.7,55.1,1018.82,0,0,0,0,0.021782
2018/08/08 04:45:00.000,n,100,1.44,0.36,2.52,8.6,55.6,1018.82,0,0,0,0,0.023537
2018/08/08 04:46:00.000,n,142,2.52,2.52,2.88,8.6,55.5,1018.82,0,0,0,0,0.020027
2018/08/08 04:47:00.006,n,201,1.8,1.44,2.16,8.7,55.7,1018.82,0,0,0,0,0.027008
2018/08/08 04:48:00.009,n,301,1.44,1.44,1.44,8.7,54.8,1018.82,0,0,0,0,0.032234
2018/08/08 04:49:00.000,n,319,1.08,0.72,2.16,8.7,55.1,1018.82,0,0,0,0,0.033989
2018/08/08 04:50:00.000,n,256,1.44,0.72,2.16,8.7,55.1,1018.82,0,0,0,0,0.032234
2018/08/08 04:51:00.000,n,159,0.72,0.36,0.72,8.6,55.6,1018.92,0,0,0,0,0.033112
2018/08/08 04:52:00.000,n,328,0.36,0,0.72,8.7,55.9,1018.92,0,0,0,0,0.029602
2018/08/08 04:53:00.002,n,40,2.16,1.44,2.88,8.7,56.4,1018.92,0,0,0,0,0.033112
2018/08/08 04:54:00.008,n,105,0.72,0.36,1.44,8.8,56,1018.92,0,0,0,0,0.029602
2018/08/08 04:55:00.013,n,93,1.08,0.72,1.8,8.8,56.1,1019.02,0,0,0,0,0.028763
2018/08/08 04:56:00.001,n,179,2.16,1.8,2.52,8.8,55,1019.02,0,0,0,0,0.023537
2018/08/08 04:57:00.006,n,159,2.88,1.8,4.32,8.7,55.2,1019.02,0,0,0,0,0.027008
2018/08/08 04:58:00.000,n,262,3.24,2.88,3.24,8.7,55.7,1019.02,0,0,0,0,0.029602
2018/08/08 04:59:00.000,n,251,4.68,3.96,5.04,8.6,55,1019.02,0,0,0,0,0.028763
2018/08/08 05:00:00.000,n,284,2.88,2.16,4.32,8.6,54.7,1019.02,0,0,0,0,0.029602
2018/08/08 05:01:00.000,n,267,3.6,2.16,4.32,8.5,54.7,1019.02,0,0,0,0,0.028763
2018/08/08 05:02:00.000,n,261,2.16,0.72,3.6,8.5,54.7,1019.02,0,0,0,0,0.028763
2018/08/08 05:03:00.003,n,268,4.68,3.96,5.04,8.5,54.9,1019.02,0,0,0,0,0.027885
2018/08/08 05:04:00.009,n,276,2.52,1.8,3.96,8.5,55,1019.02,0,0,0,0,0.025253
2018/08/08 05:05:00.014,n,0,1.44,1.08,2.16,8.5,55.5,1019.12,0,0,0,0,0.024414
2018/08/08 05:06:00.004,n,329,1.08,0.72,1.8,8.5,55.9,1019.12,0,0,0,0,0.019188
2018/08/08 05:07:00.000,n,150,0.72,0.36,1.44,8.6,56,1019.22,0,0,0,0,0.020065
2018/08/08 05:08:00.000,n,201,0.36,0.36,1.08,8.6,55.5,1019.22,0,0,0,0,0.029602
2018/08/08 05:09:00.001,n,155,1.8,1.44,1.8,8.6,55.4,1019.22,0,0,0,0,0.033989
2018/08/08 05:10:00.007,n,275,2.52,2.52,2.88,8.5,55.1,1019.22,0,0,0,0,0.041847
2018/08/08 05:11:00.000,n,253,1.8,0.72,2.88,8.5,55.2,1019.22,0,0,0,0,0.034866
2018/08/08 05:12:00.001,n,291,1.08,1.08,1.44,8.5,55.3,1019.22,0,0,0,0,0.036583
2018/08/08 05:13:00.006,n,262,4.32,3.24,6.12,8.4,55.3,1019.22,0,0,0,0,0.039215
2018/08/08 05:14:00.011,n,257,3.24,2.88,3.96,8.4,55.7,1019.22,0,0,0,0,0.034866
2018/08/08 05:15:00.000,n,271,1.08,0.72,1.44,8.4,55.6,1019.22,0,0,0,0,0.038338
2018/08/08 05:16:00.000,n,269,0.72,0.36,1.08,8.4,55.7,1019.22,0,0,0,0,0.031395
2018/08/08 05:17:00.000,n,55,1.44,0.72,1.8,8.4,56.6,1019.22,0,0,0,0,0.028763
2018/08/08 05:18:00.000,n,7,1.8,0.72,2.88,8.4,56.7,1019.22,0,0,0,0,0.033989
2018/08/08 05:19:00.005,n,114,2.52,1.8,2.88,8.5,56.2,1019.32,0,0,0,0,0.026131
2018/08/08 05:20:00.000,n,202,2.52,2.52,2.88,8.6,55.5,1019.32,0,0,0,0,0.030518
2018/08/08 05:21:00.000,n,96,2.88,2.16,3.24,8.5,55.8,1019.32,0,0,0,0,0.028763
2018/08/08 05:22:00.005,n,136,2.88,2.52,3.24,8.5,56,1019.32,0,0,0,0,0.030518
2018/08/08 05:23:00.010,n,164,3.24,3.24,3.6,8.5,56.3,1019.32,0,0,0,0,0.031395
2018/08/08 05:24:00.015,n,274,1.44,0.72,1.8,8.5,56.6,1019.32,0,0,0,0,0.027885
2018/08/08 05:25:00.000,n,260,1.8,1.44,2.52,8.4,56.5,1019.32,0,0,0,0,0.028763
2018/08/08 05:26:00.000,n,266,3.6,3.24,3.96,8.4,56.3,1019.32,0,0,0,0,0.029602
2018/08/08 05:27:00.000,n,283,3.24,2.88,3.6,8.4,56.3,1019.22,0,0,0,0,0.027008
2018/08/08 05:28:00.002,n,257,1.08,0,1.8,8.3,56.2,1019.22,0,0,0,0,0.027885
2018/08/08 05:29:00.007,n,285,2.88,2.52,3.24,8.3,56.5,1019.22,0,0,0,0,0.030518
2018/08/08 05:30:00.000,n,50,3.24,2.16,4.32,8.3,57.8,1019.22,0,0,0,0,0.030518
2018/08/08 05:31:00.001,n,158,0.72,0.36,1.44,8.5,57.5,1019.32,0,0,0,0,0.027008
2018/08/08 05:32:00.006,n,73,3.24,3.24,3.96,8.6,56.5,1019.32,0,0,0,0,0.028763
2018/08/08 05:33:00.011,n,65,2.16,1.08,3.6,8.6,56.7,1019.32,0,0,0,0,0.028763
2018/08/08 05:34:00.001,n,128,1.44,1.08,1.44,8.7,55.7,1019.32,0,0,0,0,0.027885
2018/08/08 05:35:00.000,n,91,2.16,1.44,2.52,8.6,55.6,1019.32,0,0,0,0,0.027008
2018/08/08 05:36:00.000,n,162,2.16,1.8,2.16,8.5,55.8,1019.32,0,0,0,0,0.033112
2018/08/08 05:37:00.000,n,129,1.8,1.44,2.16,8.5,56.4,1019.22,0,0,0,0,0.029602
2018/08/08 05:38:00.005,n,230,2.88,2.16,3.24,8.4,56.7,1019.22,0,0,0,0,0.027008
2018/08/08 05:39:00.010,n,298,2.16,2.16,2.52,8.4,56.5,1019.22,0,0,0,0,0.027885
2018/08/08 05:40:00.000,n,269,1.08,0.72,1.08,8.3,56.3,1019.22,0,0,0,0,0.027885
2018/08/08 05:41:00.004,n,149,2.52,1.8,2.88,8.3,57.1,1019.22,0,0,0,0,0.028763
2018/08/08 05:42:00.009,n,149,3.6,3.6,3.96,8.2,57.6,1019.22,0,0,0,0,0.027008
2018/08/08 05:43:00.000,n,124,1.8,1.44,2.16,8.2,57.8,1019.22,0,0,0,0,0.024414
2018/08/08 05:44:00.003,n,130,2.16,1.8,2.16,8.2,57.8,1019.22,0,0,0,0,0.027008
2018/08/08 05:45:00.000,n,191,0.72,0.36,1.08,8.2,57.8,1019.22,0,0,0,0,0.026131
2018/08/08 05:46:00.000,n,329,0.36,0,0.72,8.2,58,1019.22,0,0,0,0,0.026131
2018/08/08 05:47:00.001,n,248,2.16,1.08,3.24,8.2,57,1019.22,0,0,0,0,0.026131
2018/08/08 05:48:00.006,n,282,4.68,3.6,5.4,8.100001,56.9,1019.32,0,0,0,0,0.027885
2018/08/08 05:49:00.011,n,251,2.88,2.16,3.24,8.100001,56.9,1019.32,0,0,0,0,0.025253
2018/08/08 05:50:00.000,n,230,1.44,1.08,2.16,8.100001,56.9,1019.42,0,0,0,0,0.027008
2018/08/08 05:51:00.005,n,264,0.72,0.36,2.16,8.100001,57,1019.42,0,0,0,0,0.023537
2018/08/08 05:52:00.000,n,293,3.24,2.52,4.32,8.100001,57.2,1019.42,0,0,0,0,0.027885
2018/08/08 05:53:00.000,n,277,2.52,1.8,2.88,8,57.5,1019.52,0,0,0,0,0.032234
2018/08/08 05:54:00.003,n,257,3.6,3.24,3.96,8,57.7,1019.52,0,0,0,0,0.032234
2018/08/08 05:55:00.000,n,272,3.6,2.52,3.96,8,58,1019.52,0,0,0,0,0.031395
2018/08/08 05:56:00.000,n,274,3.96,3.96,4.32,8,58.1,1019.52,0,0,0,0,0.038338
2018/08/08 05:57:00.003,n,296,2.88,2.88,3.6,8,58.3,1019.52,0,0,0,0,0.037498
2018/08/08 05:58:00.009,n,243,1.8,1.08,2.52,8,58.4,1019.52,0,0,0,0,0.040092
2018/08/08 05:59:00.014,n,217,2.88,2.16,3.24,7.9,58.5,1019.62,0,0,0,0,0.058403
2018/08/08 06:00:00.003,n,237,0.72,0.36,1.08,7.9,58.6,1019.62,0,0,0,0,0.067101
2018/08/08 06:01:00.000,n,239,2.52,2.16,2.88,7.9,58.7,1019.62,0,0,0,0,0.075836
2018/08/08 06:02:00.000,n,189,0.36,0,0.72,7.9,58.8,1019.62,0,0,0,0,0.085411
2018/08/08 06:03:00.001,n,113,1.8,1.8,2.16,7.8,59,1019.62,0,0,0,0,0.102806
2018/08/08 06:04:00.006,n,138,1.44,1.08,1.8,7.8,59.2,1019.62,0,0,0,0,0.131569
2018/08/08 06:05:00.000,n,267,2.88,1.8,3.24,7.8,59.5,1019.62,0,0,0,0,0.169029
2018/08/08 06:06:00.000,n,271,1.8,1.44,2.52,7.8,59.6,1019.62,0,0,0,0,0.219536
2018/08/08 06:07:00.005,n,234,2.16,1.8,2.88,7.8,59.8,1019.62,0,0,0,0,0.284805
2018/08/08 06:08:00.009,n,226,1.44,1.08,2.16,7.8,60,1019.62,0,0,0,0,0.370026
2018/08/08 06:09:00.014,n,236,3.24,2.16,5.04,7.8,60.1,1019.62,0,0,0,0,0.472679
2018/08/08 06:10:00.000,n,322,0.72,0.36,1.08,7.8,60,1019.62,0,0,0,0,0.601273
2018/08/08 06:11:00.000,n,161,0.36,0.36,0.72,7.8,60.2,1019.72,0,0,0,0,0.754929
2018/08/08 06:12:00.000,n,141,2.16,0.72,3.6,7.8,60.2,1019.72,0,0,0,0,0.943184
2018/08/08 06:13:00.002,n,133,1.8,1.44,2.16,7.9,59.6,1019.72,0,0,0,0,1.150208
2018/08/08 06:14:00.007,n,64,2.88,2.16,3.6,7.9,59.9,1019.72,0,0,0,0,1.379623
2018/08/08 06:15:00.000,n,209,0.36,0.36,0.36,7.9,59.1,1019.62,0,0,0,0,1.615601
2018/08/08 06:16:00.002,n,285,2.16,1.44,3.6,8,58.8,1019.62,0,0,0,0,1.869507
2018/08/08 06:17:00.007,n,233,3.96,2.88,5.4,8,58.7,1019.72,0,0,0,0,2.149811
2018/08/08 06:18:00.012,n,198,3.24,2.52,3.96,7.9,58.7,1019.72,0,0,0,0,2.45472
2018/08/08 06:19:00.001,n,121,3.24,2.52,3.96,7.9,58.6,1019.72,0,0,0,0,2.777748
2018/08/08 06:20:00.000,n,223,0.72,0.36,1.08,7.8,58.9,1019.82,0,0,0,0,3.130226
2018/08/08 06:21:00.000,n,321,1.8,1.08,2.16,7.8,59.1,1019.82,0,0,0,0,3.498421
2018/08/08 06:22:00.001,n,138,4.68,3.24,5.04,7.8,58.9,1019.82,0,0,0,0,3.87867
2018/08/08 06:23:00.008,n,90,0.72,0.36,1.44,7.7,59.2,1019.82,0,0,0,0,4.288903
2018/08/08 06:24:00.000,n,238,2.52,1.44,3.96,7.7,59.3,1019.82,0,0,0,0,4.741135
2018/08/08 06:25:00.002,n,340,1.44,1.08,2.52,7.7,59.6,1019.82,0,0,0,0,5.247002
2018/08/08 06:26:00.006,n,268,3.24,2.52,3.6,7.7,59.3,1019.82,0,0,0,0,5.819016
2018/08/08 06:27:00.011,n,260,2.16,1.44,3.24,7.7,59.3,1019.82,0,0,0,0,6.48346
2018/08/08 06:28:00.000,n,348,0.72,0.36,1.8,7.6,59.6,1019.82,0,0,0,0,7.245064
2018/08/08 06:29:00.002,n,267,1.44,0.72,2.16,7.6,59.7,1019.82,0,0,0,0,7.998581
2018/08/08 06:30:00.000,n,254,3.6,2.88,4.32,7.6,60.1,1019.92,0,0,0,0,8.998756
2018/08/08 06:31:00.000,n,268,2.88,1.44,3.6,7.6,60.4,1019.92,0,0,0,0,11.163636
2018/08/08 06:32:00.001,n,259,5.04,3.96,5.76,7.6,60.7,1019.92,0,0,0,0,15.224
2018/08/08 06:33:00.006,n,263,4.68,4.32,5.04,7.6,60.8,1019.92,0,0,0,0,18.78521
2018/08/08 06:34:00.011,n,234,2.52,1.44,4.32,7.6,61,1019.92,0,0,0,0,21.243134
2018/08/08 06:35:00.000,n,270,3.6,3.24,3.96,7.6,61.2,1019.92,0,0,0,0,24.03778
2018/08/08 06:36:00.004,n,261,3.6,3.24,3.96,7.5,61.3,1019.92,0,0,0,0,26.645202
2018/08/08 06:37:00.000,n,292,2.52,2.16,2.52,7.5,61.4,1019.92,0,0,0,0,29.227982
2018/08/08 06:38:00.000,n,202,0.72,0.36,0.72,7.6,61.7,1019.92,0,0,0,0,31.875038
2018/08/08 06:39:00.003,n,150,3.24,2.52,4.32,7.6,61.4,1020.02,0,0,0,0,34.52694
2018/08/08 06:40:00.000,n,85,1.44,1.08,1.8,7.6,61.2,1020.02,0,0,0,0,37.326832
2018/08/08 06:41:00.000,n,158,0.72,0.36,1.08,7.7,61,1020.02,0,0,0,0,40.024244
2018/08/08 06:42:00.003,n,269,3.24,2.88,3.6,7.7,61.1,1020.02,0,0,0,0,42.330456
2018/08/08 06:43:00.007,n,279,2.52,1.8,3.24,7.8,60.9,1020.02,0,0,0,0,45.384408
2018/08/08 06:44:00.012,n,73,2.88,2.16,3.6,7.8,60,1020.02,0,0,0,0,47.89612
2018/08/08 06:45:00.002,n,284,4.32,3.6,4.68,7.8,60.4,1020.02,0,0,0,0,50.875492
2018/08/08 06:46:00.000,n,274,3.96,3.6,4.68,7.8,60.5,1020.02,0,0,0,0,53.88954
2018/08/08 06:47:00.000,n,12,1.44,0.72,2.16,7.8,60.5,1020.02,0,0,0,0,56.5263
2018/08/08 06:48:00.000,n,236,1.44,0.72,1.8,7.8,60.5,1020.02,0,0,0,0,59.082888
2018/08/08 06:49:00.005,n,96,2.52,2.16,3.24,7.9,60.6,1020.02,0,0,0,0,61.905156
2018/08/08 06:50:00.000,n,149,5.04,4.68,5.76,8,59.5,1019.92,0,0,0,0,64.652008
2018/08/08 06:51:00.000,n,146,5.4,5.04,6.12,8,58.7,1019.92,0,0,0,0,66.987168
2018/08/08 06:52:00.004,n,147,5.76,5.04,6.12,7.9,58,1019.92,0,0,0,0,69.807224
2018/08/08 06:53:00.009,n,171,6.12,6.12,6.84,7.9,58,1019.82,0,0,0,0,72.863784
2018/08/08 06:54:00.014,n,163,2.52,2.16,2.88,7.8,58.8,1019.82,0,0,0,0,75.10652
2018/08/08 06:55:00.000,n,177,5.4,4.32,7.2,7.8,58.8,1019.82,0,0,0,0,77.987328
2018/08/08 06:56:00.000,n,154,5.04,3.96,5.76,7.9,59.4,1019.82,0,0,0,0,81.223816
2018/08/08 06:57:00.000,n,161,6.48,5.4,7.92,7.9,59.2,1019.82,0,0,0,0,83.737752
2018/08/08 06:58:00.001,n,169,3.6,2.88,4.32,7.9,59.2,1019.82,0,0,0,0,86.96916
2018/08/08 06:59:00.005,n,156,5.4,5.4,6.12,7.9,59.3,1019.82,0,0,0,0,90.101912
2018/08/08 07:00:00.011,n,167,7.2,6.12,8.28,7.9,58.9,1019.82,0,0,0,0,93.168984
2018/08/08 07:01:00.011,n,170,3.96,3.24,4.68,7.9,58.5,1019.92,0,0,0,0,96.103656
2018/08/08 07:02:00.002,n,165,5.04,3.96,6.12,7.9,58.4,1019.92,0,0,0,0,98.81504
2018/08/08 07:03:00.006,n,143,4.32,3.6,4.68,7.9,58.4,1019.92,0,0,0,0,102.08282
2018/08/08 07:04:00.000,n,98,1.44,0.36,2.16,8,58.4,1019.92,0,0,0,0,105.1141
2018/08/08 07:05:00.000,n,224,1.8,0.72,2.52,8,58.4,1019.92,0,0,0,0,107.69578
2018/08/08 07:06:00.000,n,248,4.68,3.96,5.4,8.100001,58.2,1019.92,0,0,0,0,110.7003
2018/08/08 07:07:00.000,n,256,6.84,6.12,7.2,8.2,57.2,1019.92,0,0,0,0,113.10028
2018/08/08 07:08:00.000,n,269,2.88,1.8,3.6,8.2,57.2,1019.92,0,0,0,0,116.08368
2018/08/08 07:09:00.004,n,210,1.44,0.36,3.24,8.2,57.2,1019.82,0,0,0,0,119.1221
2018/08/08 07:10:00.010,n,290,2.16,1.08,3.24,8.2,56.9,1019.92,0,0,0,0,121.60722
2018/08/08 07:11:00.000,n,261,1.08,0.72,1.8,8.3,57.3,1019.92,0,0,0,0,125.14504
2018/08/08 07:12:00.004,n,119,3.24,2.88,3.96,8.4,56.4,1019.92,0,0,0,0,127.75984
2018/08/08 07:13:00.000,n,170,1.44,1.08,1.8,8.5,56.3,1020.02,0,0,0,0,131.0454
2018/08/08 07:14:00.000,n,290,2.16,1.8,2.52,8.6,56.1,1020.02,0,0,0,0,134.11208
2018/08/08 07:15:00.003,n,320,2.16,1.44,2.88,8.6,56,1020.02,0,0,0,0,136.71482
2018/08/08 07:16:00.000,n,305,2.52,1.8,3.24,8.7,55.8,1020.02,0,0,0,0,140.53216
2018/08/08 07:17:00.000,n,226,1.08,0.72,1.8,8.7,55.4,1020.02,0,0,0,0,143.68348
2018/08/08 07:18:00.000,n,248,1.8,1.08,2.16,8.7,55.4,1020.02,0,0,0,0,146.66636
2018/08/08 07:19:00.004,n,284,2.52,1.8,3.6,8.8,55.2,1019.92,0,0,0,0,149.42018
2018/08/08 07:20:00.010,n,242,1.44,1.08,1.8,8.8,55.2,1019.92,0,0,0,0,152.32472
2018/08/08 07:21:00.014,n,239,3.24,2.88,4.32,8.8,54.8,1019.92,0,0,0,0,155.44516
2018/08/08 07:22:00.002,n,230,1.44,0.72,2.52,8.9,54.8,1019.92,0,0,0,0,158.80816
2018/08/08 07:23:00.000,n,285,3.24,2.88,3.6,8.9,54.7,1019.92,0,0,0,0,161.72356
2018/08/08 07:24:00.000,n,310,2.16,1.8,2.88,9,54.8,1019.92,0,0,0,0,164.7061
2018/08/08 07:25:00.001,n,266,1.44,1.44,1.8,9.1,54.6,1019.92,0,0,0,0,167.8198
2018/08/08 07:26:00.007,n,56,0.36,0.36,0.72,9.1,54.3,1020.02,0,0,0,0,171.05192
2018/08/08 07:27:00.000,n,313,4.32,3.6,5.4,9.1,54.1,1020.02,0,0,0,0,174.71982
2018/08/08 07:28:00.001,n,246,2.16,1.8,2.52,9.2,54.3,1020.12,0,0,0,0,177.92752
2018/08/08 07:29:00.007,n,203,2.16,1.8,2.52,9.2,53.9,1020.12,0,0,0,0,180.95548
2018/08/08 07:30:00.011,n,73,2.52,1.8,2.88,9.2,54.5,1020.12,0,0,0,0,184.48046
2018/08/08 07:31:00.001,n,5,0.36,0.36,0.72,9.3,53.9,1020.12,0,0,0,0,188.08216
2018/08/08 07:32:00.000,n,290,3.96,3.24,4.68,9.3,53.8,1020.12,0,0,0,0,190.81774
2018/08/08 07:33:00.000,n,265,5.76,5.4,6.12,9.4,53.4,1020.02,0,0,0,0,193.77704
2018/08/08 07:34:00.000,n,272,5.76,5.4,5.76,9.3,53.4,1020.02,0,0,0,0,196.9704
2018/08/08 07:35:00.005,n,272,1.08,1.08,1.44,9.3,53.9,1020.02,0,0,0,0,199.98432
2018/08/08 07:36:00.009,n,286,6.48,6.12,7.2,9.3,54.1,1020.02,0,0,0,0,202.51666
2018/08/08 07:37:00.000,n,305,2.88,1.8,3.24,9.2,54.4,1020.02,0,0,0,0,205.2203
2018/08/08 07:38:00.000,n,268,4.68,4.32,5.04,9.2,54.6,1020.02,0,0,0,0,209.1116
2018/08/08 07:39:00.005,n,244,2.88,2.52,2.88,9.3,54.5,1020.12,0,0,0,0,211.29606
2018/08/08 07:40:00.000,n,0,1.08,0.36,1.44,9.3,54.6,1020.22,0,0,0,0,215.62284
2018/08/08 07:41:00.000,n,306,2.16,1.44,2.88,9.4,54.8,1020.32,0,0,0,0,218.85098
2018/08/08 07:42:00.004,n,111,0.72,0.36,1.08,9.6,54.3,1020.32,0,0,0,0,222.59918
2018/08/08 07:43:00.000,n,277,3.6,3.24,4.68,9.7,53.5,1020.42,0,0,0,0,225.59998
2018/08/08 07:44:00.000,n,261,4.32,3.96,5.4,9.8,53.2,1020.42,0,0,0,0,228.99506
2018/08/08 07:45:00.001,n,266,5.4,2.88,6.84,9.7,53.5,1020.42,0,0,0,0,231.67298
2018/08/08 07:46:00.006,n,269,5.04,4.68,5.04,9.7,53.5,1020.42,0,0,0,0,234.83398
2018/08/08 07:47:00.012,n,264,3.24,2.88,3.24,9.6,53.6,1020.32,0,0,0,0,237.65442
2018/08/08 07:48:00.000,n,316,2.16,1.8,3.24,9.6,54,1020.32,0,0,0,0,241.1615
2018/08/08 07:49:00.000,n,285,5.04,4.32,5.76,9.7,54,1020.22,0,0,0,0,244.45832
2018/08/08 07:50:00.000,n,259,2.52,2.16,2.88,9.7,53.7,1020.22,0,0,0,0,247.13504
2018/08/08 07:51:00.000,n,265,6.84,5.76,7.92,9.7,53.1,1020.22,0,0,0,0,250.80662
2018/08/08 07:52:00.000,n,245,3.24,2.52,3.96,9.7,52.8,1020.32,0,0,0,0,254.08176
2018/08/08 07:53:00.004,n,274,2.88,1.8,3.6,9.7,53.2,1020.32,0,0,0,0,256.92142
2018/08/08 07:54:00.009,n,141,1.44,1.08,2.52,9.7,53.3,1020.42,0,0,0,0,260.36502
2018/08/08 07:55:00.000,n,83,0.72,0.36,1.44,9.8,53.5,1020.42,0,0,0,0,264.7501
2018/08/08 07:56:00.003,n,170,3.6,2.88,4.32,10,52.4,1020.42,0,0,0,0,267.42282
2018/08/08 07:57:00.000,n,314,1.08,0.36,1.8,10.1,51.3,1020.42,0,0,0,0,269.34146
2018/08/08 07:58:00.000,n,266,1.08,1.08,1.44,10.2,51.4,1020.42,0,0,0,0,274.66098
2018/08/08 07:59:00.000,n,265,3.6,3.24,3.6,10.2,51.8,1020.42,0,0,0,0,276.8017
2018/08/08 08:00:00.000,n,278,1.8,1.44,2.52,10.3,52,1020.32,0,0,0,0,278.90284
2018/08/08 08:01:00.005,n,307,3.96,3.24,4.68,10.4,52.1,1020.32,0,0,0,0,282.79168
2018/08/08 08:02:00.002,n,305,3.24,2.88,3.6,10.4,51.9,1020.22,0,0,0,0,285.38996
2018/08/08 08:03:00.000,n,267,4.32,3.96,5.04,10.4,51.7,1020.22,0,0,0,0,288.84942
