"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/07/30 03:54:00.015,n,265,9.72,8.64,11.88,16.1,77.5,1014.72,0.22,0,0,0,0.033073
2018/07/30 03:55:00.000,n,269,10.08,9,11.16,16.1,77.4,1014.62,0.22,0,0,0,0.033951
2018/07/30 03:56:00.000,n,273,10.440002,8.64,11.88,16.1,77.2,1014.72,0.22,0,0,0,0.032196
2018/07/30 03:57:00.000,n,267,10.8,10.440002,11.52,16.1,77.1,1014.72,0.22,0,0,0,0.030441
2018/07/30 03:58:00.005,n,263,9.36,7.56,11.16,16.1,77,1014.72,0.22,0,0,0,0.031319
2018/07/30 03:59:00.001,n,295,6.12,3.96,7.2,16.1,77,1014.72,0.22,0,0,0,0.032196
2018/07/30 04:00:00.000,n,266,13.68,10.8,15.84,16.1,76.5,1014.72,0.22,0,0,0,0.030441
2018/07/30 04:01:00.012,n,276,9.72,8.28,11.16,16.1,76.5,1014.72,0.22,0,0,0,0.031319
2018/07/30 04:02:00.009,n,255,6.84,6.12,7.56,16.1,76.6,1014.72,0.22,0,0,0,0.029602
2018/07/30 04:03:00.006,n,263,7.92,6.48,9,16.1,76.5,1014.72,0.22,0,0,0,0.029602
2018/07/30 04:04:00.000,n,266,10.8,9.72,11.88,16.1,76.5,1014.72,0.22,0,0,0,0.031319
2018/07/30 04:05:00.000,n,276,9,7.92,11.52,16.1,76.7,1014.72,0.22,0,0,0,0.033951
2018/07/30 04:06:00.000,n,267,9.72,7.2,12.6,16.1,76.5,1014.72,0.22,0,0,0,0.033073
2018/07/30 04:07:00.000,n,256,9.36,7.56,12.96,16.1,76.4,1014.72,0.22,0,0,0,0.030441
2018/07/30 04:08:00.008,n,319,9.36,8.64,10.08,16.1,76.3,1014.72,0.22,0,0,0,0.033951
2018/07/30 04:09:00.004,n,286,6.84,6.12,7.2,16.1,76.3,1014.82,0.22,0,0,0,0.033951
2018/07/30 04:10:00.001,n,279,9.72,9,10.8,16.1,76.2,1014.82,0.22,0,0,0,0.033073
2018/07/30 04:11:00.015,n,299,9.36,8.28,10.8,16.1,76,1014.82,0.22,0,0,0,0.032196
2018/07/30 04:12:00.011,n,269,5.76,4.68,5.76,16.1,76.2,1014.82,0.22,0,0,0,0.028725
2018/07/30 04:13:00.000,n,270,8.64,7.56,9.36,16.1,76,1014.82,0.22,0,0,0,0.032196
2018/07/30 04:14:00.000,n,266,5.4,4.68,6.12,16.1,76,1014.82,0.22,0,0,0,0.033951
2018/07/30 04:15:00.003,n,273,6.12,5.4,6.48,16.1,76.1,1014.82,0.22,0,0,0,0.031319
2018/07/30 04:16:00.000,n,272,8.28,7.92,9,16.1,76,1014.82,0.22,0,0,0,0.039177
2018/07/30 04:17:00.000,n,271,8.28,7.56,9,16.1,75.9,1014.82,0.22,0,0,0,0.034828
2018/07/30 04:18:00.010,n,269,8.64,8.28,9,16.1,75.9,1014.82,0.22,0,0,0,0.035667
2018/07/30 04:19:00.007,n,268,9.36,8.64,10.440002,16.1,75.8,1014.82,0.22,0,0,0,0.042648
2018/07/30 04:20:00.005,n,264,8.64,7.92,9.72,16.1,75.8,1014.82,0.22,0,0,0,0.042648
2018/07/30 04:21:00.004,n,261,11.16,10.440002,11.88,16.1,75.5,1014.82,0.22,0,0,0,0.033951
2018/07/30 04:22:00.000,n,275,9,8.28,9.36,16.1,75.5,1014.82,0.22,0,0,0,0.037422
2018/07/30 04:23:00.000,n,281,9.36,9,9.72,16.1,75.4,1014.82,0.22,0,0,0,0.033073
2018/07/30 04:24:00.000,n,247,7.92,7.56,8.28,16.1,75.5,1014.82,0.22,0,0,0,0.033073
2018/07/30 04:25:00.000,n,264,11.88,2.88,14.4,16.1,75.4,1014.82,0.22,0,0,0,0.037422
2018/07/30 04:26:00.008,n,268,9.72,5.4,11.52,16.1,75.3,1014.92,0.22,0,0,0,0.035667
2018/07/30 04:27:00.005,n,254,11.16,9.72,12.24,16,75.2,1014.92,0.22,0,0,0,0.032196
2018/07/30 04:28:00.002,n,265,11.16,8.28,13.32,16,75.2,1014.92,0.22,0,0,0,0.040016
2018/07/30 04:29:00.000,n,261,10.08,8.64,12.6,16,75.1,1014.92,0.22,0,0,0,0.0383
2018/07/30 04:30:00.013,n,258,10.8,9,12.24,16,75.1,1014.92,0.22,0,0,0,0.033951
2018/07/30 04:31:00.000,n,260,10.8,9.72,11.88,16,75,1014.92,0.22,0,0,0,0.034828
2018/07/30 04:32:00.000,n,281,11.52,10.08,12.24,16,74.8,1014.92,0.22,0,0,0,0.034828
2018/07/30 04:33:00.004,n,264,9.36,7.56,10.8,16,74.9,1014.92,0.22,0,0,0,0.036545
2018/07/30 04:34:00.000,n,262,6.12,4.68,7.92,16,74.8,1014.92,0.22,0,0,0,0.035667
2018/07/30 04:35:00.000,n,269,7.56,5.04,10.08,16,74.8,1014.92,0.22,0,0,0,0.034828
2018/07/30 04:36:00.011,n,253,12.96,12.24,13.32,16,74.6,1014.92,0.22,0,0,0,0.034828
2018/07/30 04:37:00.007,n,250,3.6,2.52,6.12,16,74.8,1014.92,0.22,0,0,0,0.033951
2018/07/30 04:38:00.004,n,283,7.92,6.84,9.36,16,74.9,1015.02,0.22,0,0,0,0.035667
2018/07/30 04:39:00.001,n,268,10.440002,9.72,11.16,16,74.8,1015.02,0.22,0,0,0,0.033951
2018/07/30 04:40:00.000,n,267,15.12,13.68,15.84,15.9,74.5,1015.02,0.22,0,0,0,0.036545
2018/07/30 04:41:00.000,n,275,7.2,3.6,9.36,15.9,74.9,1015.02,0.22,0,0,0,0.031319
2018/07/30 04:42:00.000,n,244,15.12,13.68,17.64,15.9,74.6,1015.02,0.22,0,0,0,0.033951
2018/07/30 04:43:00.007,n,251,12.6,11.52,14.4,15.9,74.6,1015.02,0.22,0,0,0,0.030441
2018/07/30 04:44:00.004,n,268,12.6,11.52,14.04,15.9,74.5,1015.12,0.22,0,0,0,0.033951
2018/07/30 04:45:00.001,n,263,8.64,7.56,9.36,15.9,74.7,1015.12,0.22,0,0,0,0.032196
2018/07/30 04:46:00.000,n,251,10.8,9.72,12.6,15.9,74.6,1015.12,0.22,0,0,0,0.034828
2018/07/30 04:47:00.015,n,266,8.28,6.84,9.72,15.9,74.7,1015.12,0.22,0,0,0,0.034828
2018/07/30 04:48:00.012,n,277,10.08,7.92,13.32,15.9,74.8,1015.12,0.22,0,0,0,0.033073
2018/07/30 04:49:00.000,n,256,4.32,1.8,8.64,15.8,74.6,1015.12,0.22,0,0,0,0.039177
2018/07/30 04:50:00.000,n,273,16.56,15.84,19.08,15.8,74.5,1015.22,0.22,0,0,0,0.031319
2018/07/30 04:51:00.003,n,224,5.4,3.96,7.56,15.8,74.9,1015.22,0.22,0,0,0,0.034828
2018/07/30 04:52:00.000,n,272,10.8,10.08,12.6,15.8,74.8,1015.22,0.22,0,0,0,0.041771
2018/07/30 04:53:00.000,n,264,11.88,9,14.4,15.8,74.6,1015.22,0.22,0,0,0,0.037422
2018/07/30 04:54:00.012,n,264,15.48,14.76,16.56,15.8,74.5,1015.22,0.22,0,0,0,0.030441
2018/07/30 04:55:00.007,n,285,10.440002,6.84,14.04,15.8,74.3,1015.32,0.22,0,0,0,0.033073
2018/07/30 04:56:00.005,n,243,9.72,4.32,11.16,15.8,74.6,1015.32,0.22,0,0,0,0.031319
2018/07/30 04:57:00.002,n,247,13.32,12.6,15.84,15.8,74.5,1015.32,0.22,0,0,0,0.034828
2018/07/30 04:58:00.000,n,281,14.4,12.6,15.12,15.8,74.2,1015.32,0.22,0,0,0,0.034828
2018/07/30 04:59:00.000,n,243,14.76,13.32,16.919998,15.8,74.1,1015.32,0.22,0,0,0,0.029602
2018/07/30 05:00:00.000,n,259,15.12,13.32,18.359998,15.8,74,1015.32,0.22,0,0,0,0.040016
2018/07/30 05:01:00.000,n,259,11.88,7.2,15.84,15.8,74,1015.42,0.22,0,0,0,0.033073
2018/07/30 05:02:00.007,n,274,10.440002,9,10.8,15.8,74.1,1015.42,0.22,0,0,0,0.032196
2018/07/30 05:03:00.004,n,267,13.32,9.72,15.12,15.8,73.8,1015.42,0.22,0,0,0,0.031319
2018/07/30 05:04:00.001,n,271,11.16,10.440002,12.24,15.8,73.6,1015.42,0.22,0,0,0,0.040016
2018/07/30 05:05:00.015,n,261,11.88,10.08,15.84,15.8,73.7,1015.52,0.22,0,0,0,0.028725
2018/07/30 05:06:00.011,n,269,16.919998,16.2,17.64,15.8,73.2,1015.52,0.22,0,0,0,0.028725
2018/07/30 05:07:00.000,n,271,12.96,11.88,14.76,15.8,73.1,1015.52,0.22,0,0,0,0.031319
2018/07/30 05:08:00.000,n,262,13.68,11.88,15.48,15.8,73.1,1015.52,0.22,0,0,0,0.033951
2018/07/30 05:09:00.003,n,271,12.24,10.8,13.32,15.8,73,1015.52,0.22,0,0,0,0.032196
2018/07/30 05:10:00.000,n,257,13.32,10.440002,15.48,15.8,72.9,1015.52,0.22,0,0,0,0.026093
2018/07/30 05:11:00.000,n,263,11.52,9.72,12.6,15.8,72.9,1015.62,0.22,0,0,0,0.028725
2018/07/30 05:12:00.000,n,267,11.16,10.440002,11.88,15.8,72.8,1015.62,0.22,0,0,0,0.028725
2018/07/30 05:13:00.009,n,247,9,7.56,12.96,15.8,72.5,1015.62,0.22,0,0,0,0.028725
2018/07/30 05:14:00.006,n,272,16.2,14.4,16.56,15.8,72.4,1015.62,0.22,0,0,0,0.035667
2018/07/30 05:15:00.002,n,269,6.12,1.08,9,15.8,72.5,1015.62,0.22,0,0,0,0.027847
2018/07/30 05:16:00.000,n,287,11.52,9.36,13.32,15.8,72.3,1015.72,0.22,0,0,0,0.030441
2018/07/30 05:17:00.000,n,276,7.92,7.2,9,15.8,72.5,1015.72,0.22,0,0,0,0.033073
2018/07/30 05:18:00.000,n,252,7.92,6.48,10.440002,15.8,72.4,1015.72,0.22,0,0,0,0.031319
2018/07/30 05:19:00.000,n,244,12.96,11.16,15.12,15.7,72.2,1015.72,0.22,0,0,0,0.028725
2018/07/30 05:20:00.006,n,263,9.72,5.4,15.12,15.7,72.1,1015.82,0.22,0,0,0,0.030441
2018/07/30 05:21:00.003,n,249,10.440002,8.64,12.6,15.7,72,1015.72,0.22,0,0,0,0.028725
2018/07/30 05:22:00.000,n,273,8.28,6.48,10.440002,15.7,72.1,1015.82,0.22,0,0,0,0.030441
2018/07/30 05:23:00.014,n,277,6.12,2.88,10.440002,15.7,72.1,1015.72,0.22,0,0,0,0.027847
2018/07/30 05:24:00.010,n,275,5.4,2.88,10.440002,15.7,72.1,1015.82,0.22,0,0,0,0.030441
2018/07/30 05:25:00.000,n,232,5.4,3.6,6.48,15.7,72.2,1015.82,0.22,0,0,0,0.030441
2018/07/30 05:26:00.000,n,246,12.96,11.16,14.4,15.7,72,1015.82,0.22,0,0,0,0.034828
2018/07/30 05:27:00.003,n,251,10.440002,10.08,11.16,15.6,72.1,1015.82,0.22,0,0,0,0.027847
2018/07/30 05:28:00.000,n,284,5.4,0.72,8.28,15.6,72,1015.82,0.22,0,0,0,0.026093
2018/07/30 05:29:00.000,n,254,5.76,4.32,6.84,15.6,72,1015.82,0.22,0,0,0,0.027847
2018/07/30 05:30:00.010,n,252,7.2,6.12,7.56,15.6,72,1015.92,0.22,0,0,0,0.025253
2018/07/30 05:31:00.007,n,248,9.36,8.64,12.6,15.6,72,1015.92,0.22,0,0,0,0.02697
2018/07/30 05:32:00.004,n,264,5.4,2.16,10.8,15.6,71.9,1015.92,0.22,0,0,0,0.02697
2018/07/30 05:33:00.003,n,254,14.04,13.32,15.48,15.6,71.5,1015.92,0.22,0,0,0,0.026093
2018/07/30 05:34:00.000,n,267,9.36,5.04,11.52,15.6,71.6,1015.92,0.22,0,0,0,0.027847
2018/07/30 05:35:00.000,n,219,7.92,3.96,9,15.6,71.7,1016.02,0.22,0,0,0,0.025253
2018/07/30 05:36:00.000,n,299,6.12,1.44,11.16,15.6,71.5,1016.02,0.22,0,0,0,0.035667
2018/07/30 05:37:00.000,n,270,6.12,5.4,7.56,15.5,71.5,1016.02,0.22,0,0,0,0.02697
2018/07/30 05:38:00.006,n,262,12.96,11.88,13.68,15.5,71.1,1016.02,0.22,0,0,0,0.027847
2018/07/30 05:39:00.003,n,239,4.32,1.44,6.12,15.5,71.1,1016.02,0.22,0,0,0,0.031319
2018/07/30 05:40:00.001,n,250,6.48,5.76,7.2,15.5,71.1,1016.02,0.22,0,0,0,0.027847
2018/07/30 05:41:00.015,n,274,6.84,6.12,7.2,15.5,71.1,1016.12,0.22,0,0,0,0.027847
2018/07/30 05:42:00.011,n,254,8.28,5.4,12.96,15.5,70.9,1016.12,0.22,0,0,0,0.027847
2018/07/30 05:43:00.000,n,234,10.8,9.72,12.24,15.5,71,1016.12,0.22,0,0,0,0.02697
2018/07/30 05:44:00.000,n,247,7.2,6.12,8.28,15.5,70.9,1016.12,0.22,0,0,0,0.026093
2018/07/30 05:45:00.002,n,258,11.16,10.8,12.24,15.5,70.8,1016.12,0.22,0,0,0,0.024376
2018/07/30 05:46:00.000,n,271,13.68,9.36,15.48,15.4,70.5,1016.12,0.22,0,0,0,0.026093
2018/07/30 05:47:00.000,n,267,11.52,10.08,13.32,15.4,70.6,1016.12,0.22,0,0,0,0.02697
2018/07/30 05:48:00.010,n,266,7.92,6.84,9,15.4,70.5,1016.12,0.22,0,0,0,0.025253
2018/07/30 05:49:00.007,n,269,11.52,10.440002,12.96,15.4,70.4,1016.12,0.22,0,0,0,0.02346
2018/07/30 05:50:00.004,n,252,12.6,12.24,12.96,15.4,70.2,1016.12,0.22,0,0,0,0.031319
2018/07/30 05:51:00.001,n,265,11.16,9.36,12.96,15.4,70.1,1016.12,0.22,0,0,0,0.022621
2018/07/30 05:52:00.000,n,258,8.28,5.04,13.32,15.4,70.1,1016.12,0.22,0,0,0,0.022621
2018/07/30 05:53:00.000,n,257,10.08,9.36,10.440002,15.4,70,1016.12,0.22,0,0,0,0.02346
2018/07/30 05:54:00.000,n,276,15.84,13.32,18.72,15.4,69.6,1016.12,0.22,0,0,0,0.032234
2018/07/30 05:55:00.006,n,264,9.72,6.12,12.96,15.4,69.7,1016.12,0.22,0,0,0,0.034866
2018/07/30 05:56:00.003,n,293,6.12,4.68,8.64,15.3,69.6,1016.22,0.22,0,0,0,0.039215
2018/07/30 05:57:00.001,n,257,13.32,11.52,14.04,15.3,69.5,1016.22,0.22,0,0,0,0.03746
2018/07/30 05:58:00.000,n,284,6.12,4.68,9,15.3,69.7,1016.22,0.22,0,0,0,0.038338
2018/07/30 05:59:00.013,n,263,15.48,13.68,17.28,15.3,69.4,1016.22,0.22,0,0,0,0.039215
2018/07/30 06:00:00.009,n,254,11.16,9.72,12.24,15.3,69.1,1016.22,0.22,0,0,0,0.040932
2018/07/30 06:01:00.000,n,271,15.48,14.4,16.56,15.3,69.1,1016.22,0.22,0,0,0,0.044441
2018/07/30 06:02:00.004,n,265,11.88,10.8,13.68,15.3,69.1,1016.32,0.22,0,0,0,0.049667
2018/07/30 06:03:00.000,n,255,12.6,10.08,14.4,15.2,68.8,1016.32,0.22,0,0,0,0.050507
2018/07/30 06:04:00.000,n,270,14.04,12.24,15.12,15.2,68.5,1016.32,0.22,0,0,0,0.063591
2018/07/30 06:05:00.000,n,275,14.04,11.16,15.84,15.2,68.4,1016.32,0.22,0,0,0,0.066223
2018/07/30 06:06:00.011,n,253,13.32,12.24,15.12,15.2,68.4,1016.32,0.22,0,0,0,0.077515
2018/07/30 06:07:00.007,n,263,11.88,11.16,12.96,15.2,68.2,1016.32,0.22,0,0,0,0.093193
2018/07/30 06:08:00.004,n,250,11.52,10.08,12.6,15.2,68,1016.32,0.22,0,0,0,0.118446
2018/07/30 06:09:00.001,n,248,8.64,7.2,10.08,15.2,68.1,1016.42,0.22,0,0,0,0.138435
2018/07/30 06:10:00.000,n,273,10.440002,6.84,12.96,15.2,67.7,1016.42,0.22,0,0,0,0.17067
2018/07/30 06:11:00.000,n,265,9.72,7.2,11.88,15.2,67.5,1016.42,0.22,0,0,0,0.219383
2018/07/30 06:12:00.000,n,266,9.72,4.68,11.16,15.2,67.7,1016.52,0.22,0,0,0,0.25589
2018/07/30 06:13:00.008,n,274,8.28,6.48,8.64,15.2,67.5,1016.52,0.22,0,0,0,0.308914
2018/07/30 06:14:00.004,n,279,7.56,5.04,10.8,15.2,67.4,1016.52,0.22,0,0,0,0.374985
2018/07/30 06:15:00.001,n,275,13.32,9.36,15.12,15.2,67.1,1016.52,0.22,0,0,0,0.45845
2018/07/30 06:16:00.000,n,226,8.28,5.4,12.96,15.2,67.1,1016.52,0.22,0,0,0,0.536613
2018/07/30 06:17:00.013,n,288,7.92,7.2,8.64,15.1,67.1,1016.62,0.22,0,0,0,0.634651
2018/07/30 06:18:00.010,n,271,9,5.76,11.52,15.1,67.2,1016.62,0.22,0,0,0,0.748329
2018/07/30 06:19:00.000,n,271,12.6,12.6,13.32,15.1,67,1016.62,0.22,0,0,0,0.871239
2018/07/30 06:20:00.000,n,280,11.52,7.2,14.76,15.1,66.800004,1016.62,0.22,0,0,0,1.018219
2018/07/30 06:21:00.002,n,270,13.32,10.8,15.12,15.1,66.6,1016.62,0.22,0,0,0,1.189423
2018/07/30 06:22:00.000,n,278,11.16,9,13.68,15.1,66.699996,1016.62,0.22,0,0,0,1.37867
2018/07/30 06:23:00.000,n,278,12.6,11.52,14.76,15.1,66.199996,1016.62,0.22,0,0,0,1.604996
2018/07/30 06:24:00.010,n,266,12.6,11.88,14.4,15.1,66.300004,1016.62,0.22,0,0,0,1.848297
2018/07/30 06:25:00.008,n,270,15.12,13.32,16.56,15,66.1,1016.72,0.22,0,0,0,2.132759
2018/07/30 06:26:00.005,n,253,11.16,10.440002,12.6,15,65.699996,1016.72,0.22,0,0,0,2.444534
2018/07/30 06:27:00.002,n,251,7.92,6.48,11.16,15,65.4,1016.72,0.22,0,0,0,2.796593
2018/07/30 06:28:00.000,n,258,7.92,5.76,8.28,15,65.300004,1016.72,0.22,0,0,0,3.187599
2018/07/30 06:29:00.000,n,281,12.6,10.8,15.84,15,64.699996,1016.72,0.22,0,0,0,3.616448
2018/07/30 06:30:00.000,n,271,7.2,2.52,10.8,15.1,64.699996,1016.72,0.22,0,0,0,4.075089
2018/07/30 06:31:00.000,n,268,17.28,15.12,18.72,15.1,64.199996,1016.72,0.22,0,0,0,4.585991
2018/07/30 06:32:00.006,n,266,4.68,2.88,7.56,15.1,64,1016.82,0.22,0,0,0,5.100403
2018/07/30 06:33:00.003,n,260,12.96,12.24,13.68,15.1,63.8,1016.82,0.22,0,0,0,5.689163
2018/07/30 06:34:00.000,n,251,19.8,19.08,20.519998,15.1,63.2,1016.82,0.22,0,0,0,6.373291
2018/07/30 06:35:00.014,n,284,10.8,9,12.6,15.1,63.2,1016.82,0.22,0,0,0,7.11216
2018/07/30 06:36:00.011,n,266,5.76,4.32,7.2,15.1,62.9,1016.82,0.22,0,0,0,7.994728
2018/07/30 06:37:00.000,n,244,14.76,14.4,15.48,15.1,62.7,1016.82,0.23,0.5,0,0,10.333482
2018/07/30 06:38:00.000,n,265,16.56,14.4,17.28,15.2,62.7,1016.82,0.23,0,0,0,13.498384
2018/07/30 06:39:00.002,n,236,10.08,7.92,12.6,15.2,62.5,1016.82,0.23,0,0,0,15.761796
2018/07/30 06:40:00.000,n,271,9.36,8.64,9.72,15.2,62.4,1016.82,0.23,0,0,0,17.696076
2018/07/30 06:41:00.000,n,276,3.6,1.44,6.12,15.2,62.1,1016.82,0.23,0,0,0,19.818572
2018/07/30 06:42:00.011,n,263,11.88,9.36,14.4,15.2,61.9,1016.92,0.23,0,0,0,21.931344
2018/07/30 06:43:00.006,n,265,12.6,11.52,14.4,15.2,61.8,1016.92,0.23,0,0,0,24.342994
2018/07/30 06:44:00.004,n,271,9,7.2,11.16,15.2,61.7,1016.92,0.23,0,0,0,26.948548
2018/07/30 06:45:00.000,n,259,12.6,10.440002,14.4,15.2,61.4,1016.92,0.23,0,0,0,29.46783
2018/07/30 06:46:00.000,n,242,11.88,10.8,12.96,15.2,61.2,1017.02,0.23,0,0,0,32.193814
2018/07/30 06:47:00.000,n,267,14.4,12.6,16.919998,15.2,60.9,1017.02,0.23,0,0,0,34.948712
2018/07/30 06:48:00.000,n,261,8.64,6.48,9.72,15.2,60.9,1017.02,0.23,0,0,0,37.73224
2018/07/30 06:49:00.006,n,271,10.8,8.64,12.6,15.2,60.8,1017.02,0.23,0,0,0,40.520708
2018/07/30 06:50:00.002,n,267,12.24,11.16,15.84,15.3,60.7,1017.12,0.23,0,0,0,42.947196
2018/07/30 06:51:00.000,n,268,15.12,12.24,16.919998,15.3,60.5,1017.12,0.23,0,0,0,45.39856
2018/07/30 06:52:00.000,n,256,8.64,7.92,9.36,15.3,60.5,1017.12,0.23,0,0,0,48.587244
2018/07/30 06:53:00.011,n,276,14.4,12.6,15.84,15.3,60.4,1017.12,0.23,0,0,0,50.968228
2018/07/30 06:54:00.008,n,256,10.8,8.64,14.04,15.3,60.6,1017.12,0.23,0,0,0,53.448144
2018/07/30 06:55:00.000,n,263,11.52,10.08,12.6,15.2,60.5,1017.12,0.23,0,0,0,56.476324
2018/07/30 06:56:00.002,n,251,12.96,11.52,13.68,15.2,60.5,1017.12,0.23,0,0,0,59.40012
2018/07/30 06:57:00.000,n,278,6.12,5.4,7.2,15.2,60.6,1017.12,0.23,0,0,0,61.79676
2018/07/30 06:58:00.000,n,270,7.56,6.12,8.64,15.2,60.6,1017.22,0.23,0,0,0,64.59398
2018/07/30 06:59:00.010,n,266,12.6,12.24,13.32,15.2,60.3,1017.22,0.23,0,0,0,67.565344
2018/07/30 07:00:00.006,n,305,7.56,6.12,9,15.2,60.4,1017.22,0.23,0,0,0,70.075056
2018/07/30 07:01:00.003,n,256,8.64,7.92,9.36,15.2,60.4,1017.22,0.23,0,0,0,72.67292
2018/07/30 07:02:00.001,n,302,7.92,5.04,10.08,15.2,60.4,1017.22,0.23,0,0,0,75.507696
2018/07/30 07:03:00.015,n,259,10.440002,9.36,11.88,15.2,60.1,1017.32,0.23,0,0,0,78.531152
2018/07/30 07:04:00.000,n,279,7.56,6.48,9.72,15.2,60.1,1017.32,0.23,0,0,0,81.16884
2018/07/30 07:05:00.000,n,285,13.32,11.52,14.76,15.2,59.6,1017.32,0.23,0,0,0,83.783496
2018/07/30 07:06:00.000,n,247,4.32,3.6,5.4,15.2,59.9,1017.42,0.23,0,0,0,86.741192
2018/07/30 07:07:00.004,n,294,5.76,4.32,7.56,15.2,59.7,1017.42,0.23,0,0,0,89.933224
2018/07/30 07:08:00.000,n,269,9,8.28,9.36,15.2,59.3,1017.42,0.23,0,0,0,92.739184
2018/07/30 07:09:00.011,n,263,6.84,4.68,9.36,15.3,59.4,1017.42,0.23,0,0,0,95.636888
2018/07/30 07:10:00.008,n,261,6.48,4.32,7.56,15.3,59.3,1017.42,0.23,0,0,0,98.6458
2018/07/30 07:11:00.005,n,235,7.56,6.48,8.28,15.3,59.1,1017.52,0.23,0,0,0,101.31836
2018/07/30 07:12:00.003,n,249,7.92,5.76,9.36,15.3,58.7,1017.52,0.23,0,0,0,104.18466
2018/07/30 07:13:00.000,n,243,13.32,11.16,14.04,15.3,58.5,1017.42,0.23,0,0,0,106.87904
2018/07/30 07:14:00.000,n,267,9,6.84,11.52,15.3,58.4,1017.52,0.23,0,0,0,109.85452
2018/07/30 07:15:00.000,n,263,11.88,10.440002,12.24,15.4,58.2,1017.52,0.23,0,0,0,112.414
2018/07/30 07:16:00.000,n,253,9.72,7.56,11.16,15.4,58.1,1017.52,0.23,0,0,0,114.71058
2018/07/30 07:17:00.006,n,254,7.56,4.32,12.96,15.4,58.2,1017.52,0.23,0,0,0,117.75174
2018/07/30 07:18:00.002,n,245,9,6.84,10.08,15.4,57.8,1017.52,0.23,0,0,0,120.3782
2018/07/30 07:19:00.000,n,275,14.4,13.32,15.84,15.4,57.7,1017.52,0.23,0,0,0,123.13386
2018/07/30 07:20:00.014,n,237,7.2,6.12,8.64,15.4,57.5,1017.52,0.23,0,0,0,126.23248
2018/07/30 07:21:00.010,n,244,12.24,9.36,14.76,15.4,57.1,1017.52,0.23,0,0,0,129.20564
2018/07/30 07:22:00.000,n,266,8.28,3.6,13.68,15.5,57.2,1017.62,0.23,0,0,0,132.3094
2018/07/30 07:23:00.000,n,260,10.440002,9,13.32,15.5,57.1,1017.62,0.23,0,0,0,135.58688
2018/07/30 07:24:00.004,n,279,12.96,10.440002,16.2,15.5,56.7,1017.62,0.23,0,0,0,138.66086
2018/07/30 07:25:00.000,n,251,12.96,11.52,16.2,15.5,56.5,1017.62,0.23,0,0,0,141.68388
2018/07/30 07:26:00.000,n,277,15.48,13.32,17.64,15.6,56.7,1017.62,0.23,0,0,0,144.77168
2018/07/30 07:27:00.000,n,251,12.24,9.36,14.04,15.6,56.3,1017.62,0.23,0,0,0,148.0424
2018/07/30 07:28:00.009,n,280,14.76,11.52,15.84,15.6,56.3,1017.72,0.23,0,0,0,150.89232
2018/07/30 07:29:00.005,n,254,15.48,12.96,17.28,15.6,56.2,1017.72,0.23,0,0,0,154.1189
2018/07/30 07:30:00.003,n,257,13.32,11.16,15.48,15.6,56.2,1017.72,0.23,0,0,0,157.00118
2018/07/30 07:31:00.000,n,261,6.84,5.04,8.64,15.7,56.1,1017.72,0.23,0,0,0,159.96292
2018/07/30 07:32:00.000,n,272,11.52,10.08,14.04,15.7,55.9,1017.72,0.23,0,0,0,163.19562
2018/07/30 07:33:00.000,n,258,10.08,8.28,11.88,15.7,55.8,1017.72,0.23,0,0,0,166.1895
2018/07/30 07:34:00.000,n,243,10.440002,9,12.24,15.7,55.6,1017.82,0.23,0,0,0,168.85766
2018/07/30 07:35:00.007,n,285,7.56,6.12,8.28,15.7,55.5,1017.72,0.23,0,0,0,172.044
2018/07/30 07:36:00.003,n,253,10.8,9,11.52,15.8,55.4,1017.72,0.23,0,0,0,175.4879
2018/07/30 07:37:00.001,n,267,11.16,10.08,11.88,15.8,55,1017.82,0.23,0,0,0,178.16948
2018/07/30 07:38:00.015,n,264,14.4,14.04,16.2,15.8,55.2,1017.82,0.23,0,0,0,181.06164
2018/07/30 07:39:00.011,n,254,11.88,11.16,12.96,15.8,55.2,1017.82,0.23,0,0,0,185.35362
2018/07/30 07:40:00.000,n,264,9.72,9.36,10.8,15.8,54.9,1017.82,0.23,0,0,0,188.16308
2018/07/30 07:41:00.000,n,248,10.8,10.08,11.16,15.9,54.8,1017.82,0.23,0,0,0,191.0009
2018/07/30 07:42:00.003,n,251,11.52,10.8,11.88,15.9,55,1017.92,0.23,0,0,0,194.2382
2018/07/30 07:43:00.000,n,267,6.48,4.68,8.28,15.9,54.8,1017.82,0.23,0,0,0,197.64214
2018/07/30 07:44:00.000,n,254,13.68,12.96,14.76,15.9,54.2,1017.82,0.23,0,0,0,200.39818
2018/07/30 07:45:00.011,n,284,12.6,10.08,13.32,16,54.2,1017.92,0.23,0,0,0,203.91014
2018/07/30 07:46:00.007,n,266,15.12,14.76,15.48,16,54,1017.82,0.23,0,0,0,207.0623
2018/07/30 07:47:00.004,n,246,9.72,7.56,11.52,16.1,53.9,1017.92,0.23,0,0,0,210.0811
2018/07/30 07:48:00.000,n,270,12.96,9.72,16.56,16.1,53.3,1017.92,0.23,0,0,0,212.64762
2018/07/30 07:49:00.000,n,291,10.440002,8.28,13.32,16.1,53.4,1017.92,0.23,0,0,0,215.60296
