"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/08/17 04:01:00.007,n,189,0.36,0.36,0.72,11.5,52.4,1013.42,0,0,0,0,0.031357
2018/08/17 04:02:00.004,n,127,1.08,0.72,1.44,11.4,52.5,1013.42,0,0,0,0,0.032234
2018/08/17 04:03:00.002,n,96,0.72,0.36,1.08,11.4,52.3,1013.42,0,0,0,0,0.031357
2018/08/17 04:04:00.000,n,138,0.72,0.72,1.08,11.4,52.4,1013.42,0,0,0,0,0.031357
2018/08/17 04:05:00.000,n,157,1.44,1.44,1.44,11.3,52.9,1013.42,0,0,0,0,0.034828
2018/08/17 04:06:00.000,n,114,1.08,0.72,1.08,11.3,52.9,1013.42,0,0,0,0,0.033989
2018/08/17 04:07:00.007,n,49,0.36,0,0.72,11.3,54.3,1013.42,0,0,0,0,0.034828
2018/08/17 04:08:00.004,n,1,1.44,0.72,2.16,11.3,54.7,1013.42,0,0,0,0,0.028763
2018/08/17 04:09:00.001,n,54,1.8,1.44,2.52,11.3,55.6,1013.42,0,0,0,0,0.028763
2018/08/17 04:10:00.000,n,52,2.52,2.16,2.88,11.4,55.5,1013.42,0,0,0,0,0.031357
2018/08/17 04:11:00.012,n,44,2.88,1.44,3.6,11.4,55.5,1013.42,0,0,0,0,0.030479
2018/08/17 04:12:00.010,n,52,2.52,2.16,3.24,11.5,55.3,1013.42,0,0,0,0,0.029602
2018/08/17 04:13:00.000,n,45,2.16,1.44,2.88,11.6,54.9,1013.42,0,0,0,0,0.026131
2018/08/17 04:14:00.000,n,148,0.72,0.36,0.72,11.6,55.4,1013.42,0,0,0,0,0.028763
2018/08/17 04:15:00.001,n,251,0.36,0.36,0.72,11.6,55.3,1013.42,0,0,0,0,0.032234
2018/08/17 04:16:00.000,n,316,0.36,0.36,0.72,11.5,55.1,1013.42,0,0,0,0,0.031357
2018/08/17 04:17:00.000,n,72,0.36,0,0.72,11.5,55.3,1013.42,0,0,0,0,0.031357
2018/08/17 04:18:00.009,n,140,1.44,1.08,1.8,11.4,55.3,1013.42,0,0,0,0,0.032234
2018/08/17 04:19:00.007,n,155,1.08,1.08,1.44,11.4,55.2,1013.42,0,0,0,0,0.024414
2018/08/17 04:20:00.004,n,96,1.08,1.08,1.08,11.3,55.5,1013.42,0,0,0,0,0.029602
2018/08/17 04:21:00.002,n,71,1.44,1.08,2.16,11.2,56.6,1013.42,0,0,0,0,0.024414
2018/08/17 04:22:00.000,n,179,0.36,0.36,0.72,11.2,56.8,1013.42,0,0,0,0,0.026131
2018/08/17 04:23:00.000,n,150,1.08,1.08,1.44,11.2,56.9,1013.42,0,0,0,0,0.033112
2018/08/17 04:24:00.000,n,144,1.8,1.44,2.16,11.2,56.8,1013.42,0,0,0,0,0.032234
2018/08/17 04:25:00.006,n,154,2.88,2.52,2.88,11.1,57,1013.42,0,0,0,0,0.032234
2018/08/17 04:26:00.004,n,171,3.24,2.88,3.6,11.1,57.6,1013.42,0,0,0,0,0.027008
2018/08/17 04:27:00.000,n,157,3.24,1.8,3.6,11.1,57.7,1013.42,0,0,0,0,0.030479
2018/08/17 04:28:00.000,n,150,5.76,5.4,6.12,11.1,57.8,1013.42,0,0,0,0,0.021782
2018/08/17 04:29:00.011,n,158,6.12,5.76,6.48,11.1,57.6,1013.42,0,0,0,0,0.023499
2018/08/17 04:30:00.009,n,161,4.32,3.6,5.4,11.1,57,1013.42,0,0,0,0,0.025253
2018/08/17 04:31:00.000,n,136,3.6,3.6,3.6,11,57.6,1013.42,0,0,0,0,0.022659
2018/08/17 04:32:00.003,n,135,3.24,2.88,3.96,11,57.4,1013.42,0,0,0,0,0.024414
2018/08/17 04:33:00.000,n,144,4.32,3.24,4.32,11,57.8,1013.42,0,0,0,0,0.022659
2018/08/17 04:34:00.000,n,169,4.68,1.8,6.84,10.9,57.3,1013.42,0,0,0,0,0.023499
2018/08/17 04:35:00.000,n,169,6.84,5.76,7.2,10.9,56.6,1013.42,0,0,0,0,0.028725
2018/08/17 04:36:00.006,n,160,5.76,4.68,6.48,11,56.2,1013.52,0,0,0,0,0.032196
2018/08/17 04:37:00.004,n,168,5.04,3.96,5.04,11,56.2,1013.52,0,0,0,0,0.033951
2018/08/17 04:38:00.001,n,164,6.84,6.48,6.84,11,56.1,1013.52,0,0,0,0,0.030479
2018/08/17 04:39:00.015,n,180,5.04,4.32,6.48,11.1,56.5,1013.52,0,0,0,0,0.029602
2018/08/17 04:40:00.000,n,169,3.6,2.52,3.6,11.1,56.4,1013.52,0,0,0,0,0.033073
2018/08/17 04:41:00.000,n,141,3.6,3.6,3.96,11.1,56.4,1013.52,0,0,0,0,0.030479
2018/08/17 04:42:00.000,n,132,2.88,1.08,4.68,11,56.8,1013.52,0,0,0,0,0.033951
2018/08/17 04:43:00.004,n,126,2.88,2.88,3.24,11,56.4,1013.52,0,0,0,0,0.031357
2018/08/17 04:44:00.001,n,150,1.8,1.44,2.16,11,56.8,1013.52,0,0,0,0,0.031357
2018/08/17 04:45:00.000,n,144,4.32,3.96,4.68,11,56.7,1013.52,0,0,0,0,0.034828
2018/08/17 04:46:00.011,n,138,3.96,3.6,3.96,10.9,57.1,1013.52,0,0,0,0,0.031357
2018/08/17 04:47:00.008,n,173,2.88,2.16,2.88,10.9,57,1013.52,0,0,0,0,0.031357
2018/08/17 04:48:00.004,n,132,2.52,1.8,2.88,10.9,57.1,1013.62,0,0,0,0,0.033951
2018/08/17 04:49:00.002,n,125,0.72,0,1.44,10.9,57.2,1013.62,0,0,0,0,0.027847
2018/08/17 04:50:00.000,n,253,1.44,1.08,1.8,10.9,57.3,1013.62,0,0,0,0,0.040054
2018/08/17 04:51:00.000,n,206,1.08,0.72,1.44,10.9,57.4,1013.62,0,0,0,0,0.030479
2018/08/17 04:52:00.000,n,39,0.36,0,0.36,10.8,57.5,1013.62,0,0,0,0,0.031357
2018/08/17 04:53:00.007,n,266,1.08,1.08,1.08,10.8,57.7,1013.72,0,0,0,0,0.032196
2018/08/17 04:54:00.005,n,224,1.8,1.8,1.8,10.8,57.3,1013.72,0,0,0,0,0.028725
2018/08/17 04:55:00.001,n,254,1.8,1.44,2.16,10.8,57.5,1013.72,0,0,0,0,0.032196
2018/08/17 04:56:00.000,n,297,1.44,1.44,1.44,10.8,57.6,1013.72,0,0,0,0,0.031357
2018/08/17 04:57:00.011,n,287,1.44,1.08,1.8,10.7,57.9,1013.72,0,0,0,0,0.031357
2018/08/17 04:58:00.000,n,346,1.08,0.36,2.16,10.8,58.7,1013.72,0,0,0,0,0.032196
2018/08/17 04:59:00.000,n,281,1.08,0.72,1.44,10.8,58.5,1013.72,0,0,0,0,0.02697
2018/08/17 05:00:00.003,n,133,1.08,0.72,1.44,10.8,58.6,1013.72,0,0,0,0,0.028725
2018/08/17 05:01:00.000,n,130,1.8,1.44,1.8,10.8,59.2,1013.72,0,0,0,0,0.032196
2018/08/17 05:02:00.000,n,137,0.72,0.36,0.72,10.8,59.1,1013.72,0,0,0,0,0.027847
2018/08/17 05:03:00.010,n,153,2.52,2.52,2.88,10.8,59,1013.72,0,0,0,0,0.027847
2018/08/17 05:04:00.007,n,134,1.44,1.08,1.44,10.7,58.1,1013.72,0,0,0,0,0.033951
2018/08/17 05:05:00.004,n,93,1.08,0.72,1.08,10.7,57.3,1013.72,0,0,0,0,0.027847
2018/08/17 05:06:00.002,n,147,1.08,0.72,1.08,10.7,57.5,1013.72,0,0,0,0,0.027847
2018/08/17 05:07:00.000,n,276,1.8,1.44,2.16,10.7,58.3,1013.72,0,0,0,0,0.02697
2018/08/17 05:08:00.000,n,123,1.44,1.44,1.8,10.7,57.2,1013.82,0,0,0,0,0.025215
2018/08/17 05:09:00.000,n,114,1.44,1.08,1.44,10.7,57,1013.82,0,0,0,0,0.025215
2018/08/17 05:10:00.006,n,162,1.08,0.36,2.16,10.7,56.9,1013.82,0,0,0,0,0.025215
2018/08/17 05:11:00.004,n,191,1.44,1.08,1.44,10.7,56.5,1013.72,0,0,0,0,0.027847
2018/08/17 05:12:00.003,n,210,0.36,0.36,0.36,10.7,56.4,1013.72,0,0,0,0,0.025215
2018/08/17 05:13:00.000,n,142,0.72,0.36,0.72,10.7,56.8,1013.72,0,0,0,0,0.026131
2018/08/17 05:14:00.013,n,250,1.44,1.08,1.8,10.7,57.3,1013.82,0,0,0,0,0.026131
2018/08/17 05:15:00.011,n,270,2.16,2.16,2.52,10.7,56,1013.82,0,0,0,0,0.029602
2018/08/17 05:16:00.000,n,182,0.72,0.36,1.08,10.6,56.1,1013.82,0,0,0,0,0.026131
2018/08/17 05:17:00.000,n,186,0.72,0.72,0.72,10.6,56.2,1013.82,0,0,0,0,0.026131
2018/08/17 05:18:00.002,n,209,1.08,1.08,1.44,10.6,55.5,1013.82,0,0,0,0,0.024376
2018/08/17 05:19:00.000,n,258,2.16,2.16,2.52,10.6,55.5,1013.92,0,0,0,0,0.026131
2018/08/17 05:20:00.000,n,299,1.8,1.44,1.8,10.6,55.5,1013.92,0,0,0,0,0.029602
2018/08/17 05:21:00.000,n,328,2.16,1.44,2.88,10.6,55.4,1013.92,0,0,0,0,0.026131
2018/08/17 05:22:00.007,n,256,2.52,2.16,2.88,10.6,54.8,1013.92,0,0,0,0,0.027847
2018/08/17 05:23:00.005,n,287,1.08,0.72,1.44,10.6,55.1,1013.92,0,0,0,0,0.030479
2018/08/17 05:24:00.002,n,155,1.08,1.08,1.44,10.6,56,1013.92,0,0,0,0,0.02697
2018/08/17 05:25:00.000,n,74,1.08,0.72,1.08,10.7,57.4,1014.02,0,0,0,0,0.030479
2018/08/17 05:26:00.000,n,156,1.44,1.08,1.8,10.7,55.9,1014.02,0,0,0,0,0.033951
2018/08/17 05:27:00.000,n,72,0.72,0.36,1.44,10.7,56.9,1013.92,0,0,0,0,0.033073
2018/08/17 05:28:00.002,n,45,0.72,0.36,0.72,10.8,57.8,1014.02,0,0,0,0,0.034866
2018/08/17 05:29:00.000,n,51,2.16,1.08,2.88,10.8,55.2,1014.02,0,0,0,0,0.032234
2018/08/17 05:30:00.000,n,214,2.88,2.16,3.6,10.7,56.1,1014.02,0,0,0,0,0.034866
2018/08/17 05:31:00.010,n,222,5.4,3.96,5.76,10.7,54.2,1014.02,0,0,0,0,0.032234
2018/08/17 05:32:00.008,n,225,0.72,0.36,1.08,10.7,54.8,1014.02,0,0,0,0,0.041809
2018/08/17 05:33:00.005,n,126,2.16,1.44,2.52,10.7,54.8,1014.02,0,0,0,0,0.035706
2018/08/17 05:34:00.001,n,145,1.8,1.44,1.8,10.7,54.5,1014.02,0,0,0,0,0.033073
2018/08/17 05:35:00.000,n,105,0.72,0.72,1.08,10.7,56.6,1014.02,0,0,0,0,0.033073
2018/08/17 05:36:00.000,n,318,0.72,0.36,1.08,10.7,57,1014.12,0,0,0,0,0.030479
2018/08/17 05:37:00.000,n,22,1.08,0.36,2.16,10.7,57.7,1014.12,0,0,0,0,0.034866
2018/08/17 05:38:00.007,n,216,4.32,3.6,5.4,10.8,55.8,1014.12,0,0,0,0,0.033073
2018/08/17 05:39:00.004,n,122,2.16,1.8,2.52,10.8,57.4,1014.12,0,0,0,0,0.029602
2018/08/17 05:40:00.001,n,106,0.72,0.36,0.72,10.7,57.6,1014.12,0,0,0,0,0.031357
2018/08/17 05:41:00.000,n,207,0.72,0.72,1.08,10.7,56.6,1014.12,0,0,0,0,0.031357
2018/08/17 05:42:00.012,n,92,1.44,0.36,2.16,10.6,56.6,1014.12,0,0,0,0,0.033073
2018/08/17 05:43:00.000,n,110,2.52,2.16,3.24,10.6,57.4,1014.22,0,0,0,0,0.041809
2018/08/17 05:44:00.000,n,176,0.36,0.36,0.36,10.7,57.8,1014.22,0,0,0,0,0.030479
2018/08/17 05:45:00.003,n,20,2.16,1.08,3.24,10.7,58.2,1014.22,0,0,0,0,0.036583
2018/08/17 05:46:00.001,n,117,1.08,0.36,1.8,10.7,57.8,1014.22,0,0,0,0,0.037422
2018/08/17 05:47:00.000,n,18,1.08,0.72,1.8,10.7,58.3,1014.32,0,0,0,0,0.037422
2018/08/17 05:48:00.000,n,232,0.36,0.36,0.36,10.7,58.2,1014.32,0,0,0,0,0.039215
2018/08/17 05:49:00.010,n,269,0.36,0.36,0.72,10.7,58.4,1014.32,0,0,0,0,0.047913
2018/08/17 05:50:00.007,n,22,0.72,0.36,0.72,10.7,58.4,1014.32,0,0,0,0,0.060081
2018/08/17 05:51:00.005,n,153,2.16,1.8,2.16,10.7,57.7,1014.32,0,0,0,0,0.058365
2018/08/17 05:52:00.001,n,132,1.8,1.44,1.8,10.6,57.6,1014.32,0,0,0,0,0.065346
2018/08/17 05:53:00.000,n,91,1.08,0.72,1.8,10.6,58.3,1014.32,0,0,0,0,0.078392
2018/08/17 05:54:00.000,n,118,1.44,1.08,1.8,10.6,57.6,1014.32,0,0,0,0,0.09407
2018/08/17 05:55:00.000,n,111,0.36,0,0.72,10.5,57.7,1014.32,0,0,0,0,0.115814
2018/08/17 05:56:00.006,n,116,0.72,0.72,1.08,10.5,57.8,1014.32,0,0,0,0,0.147171
2018/08/17 05:57:00.005,n,49,2.52,2.16,2.88,10.5,59.1,1014.32,0,0,0,0,0.183754
2018/08/17 05:58:00.001,n,38,1.44,0.36,2.16,10.6,59.1,1014.32,0,0,0,0,0.226402
2018/08/17 05:59:00.000,n,275,0.36,0.36,0.72,10.6,59.2,1014.42,0,0,0,0,0.287285
2018/08/17 06:00:00.012,n,186,0.72,0.36,0.72,10.6,59.2,1014.42,0,0,0,0,0.36644
2018/08/17 06:01:00.000,n,325,0.36,0.36,1.08,10.5,58.9,1014.42,0,0,0,0,0.448151
2018/08/17 06:02:00.000,n,135,1.08,0.72,1.44,10.5,58.4,1014.42,0,0,0,0,0.546341
2018/08/17 06:03:00.003,n,236,0.72,0.36,0.72,10.4,58.1,1014.42,0,0,0,0,0.667915
2018/08/17 06:04:00.001,n,223,0.36,0.36,0.36,10.4,58.3,1014.42,0,0,0,0,0.811958
2018/08/17 06:05:00.000,n,220,0.36,0.36,0.72,10.4,59.1,1014.52,0,0,0,0,0.971909
2018/08/17 06:06:00.010,n,52,2.52,1.44,2.88,10.3,59.6,1014.52,0,0,0,0,1.14933
2018/08/17 06:07:00.007,n,341,1.8,1.08,2.52,10.4,60,1014.52,0,0,0,0,1.357803
2018/08/17 06:08:00.005,n,10,0.72,0.36,1.08,10.4,59.8,1014.52,0,0,0,0,1.580772
2018/08/17 06:09:00.003,n,245,0.36,0,1.08,10.4,59.9,1014.52,0,0,0,0,1.843338
2018/08/17 06:10:00.000,n,152,0.72,0.36,1.08,10.4,60.1,1014.52,0,0,0,0,2.128792
2018/08/17 06:11:00.000,n,299,1.08,0.36,2.16,10.4,59.8,1014.62,0,0,0,0,2.44175
2018/08/17 06:12:00.000,n,300,1.08,0.72,1.44,10.4,59.2,1014.62,0,0,0,0,2.788811
2018/08/17 06:13:00.005,n,177,1.08,0.72,1.44,10.4,58.8,1014.62,0,0,0,0,3.168831
2018/08/17 06:14:00.003,n,242,0.36,0,0.36,10.4,58.5,1014.62,0,0,0,0,3.597031
2018/08/17 06:15:00.000,n,53,2.88,2.52,3.24,10.4,58.6,1014.62,0,0,0,0,4.05262
2018/08/17 06:16:00.000,n,95,1.08,0,1.44,10.4,58.2,1014.62,0,0,0,0,4.554367
2018/08/17 06:17:00.012,n,86,1.08,0.36,2.16,10.4,58.7,1014.62,0,0,0,0,5.076027
2018/08/17 06:18:00.010,n,269,0.36,0.36,0.72,10.4,58.1,1014.62,0,0,0,0,5.626602
2018/08/17 06:19:00.000,n,116,1.8,0.72,2.52,10.4,57.9,1014.62,0,0,0,0,6.204453
2018/08/17 06:20:00.000,n,119,3.6,3.24,4.32,10.4,56.4,1014.62,0,0,0,0,6.803704
2018/08/17 06:21:00.000,n,90,1.08,1.08,1.44,10.4,55.9,1014.62,0,0,0,0,7.416687
2018/08/17 06:22:00.000,n,163,0.72,0.36,1.08,10.4,56.1,1014.72,0,0,0,0,8.047791
2018/08/17 06:23:00.000,n,200,0.72,0.36,0.72,10.4,56.3,1014.72,0,0,0,0,8.701706
2018/08/17 06:24:00.010,n,94,1.8,0.72,2.88,10.4,57.4,1014.72,0,0,0,0,9.4796
2018/08/17 06:25:00.007,n,306,1.08,0.36,1.8,10.5,57.8,1014.72,0,0,0,0,10.970994
2018/08/17 06:26:00.003,n,11,1.44,1.44,1.8,10.5,56.7,1014.72,0,0,0,0,16.613998
2018/08/17 06:27:00.001,n,142,1.8,1.44,2.16,10.5,56.2,1014.72,0,0,0,0,22.18502
2018/08/17 06:28:00.000,n,107,1.44,0.36,2.52,10.5,57.5,1014.72,0,0,0,0,24.684754
2018/08/17 06:29:00.000,n,93,1.44,0.72,2.16,10.5,57.6,1014.72,0,0,0,0,26.752244
2018/08/17 06:30:00.000,n,26,4.32,3.24,4.68,10.7,56.2,1014.72,0,0,0,0,29.04831
2018/08/17 06:31:00.000,n,68,1.8,0.36,3.24,10.7,56,1014.72,0,0,0,0,31.706048
2018/08/17 06:32:00.004,n,307,0.72,0.36,1.08,10.7,55.3,1014.72,0,0,0,0,34.72374
2018/08/17 06:33:00.002,n,261,2.16,1.8,2.16,10.7,54.8,1014.72,0,0,0,0,37.274532
2018/08/17 06:34:00.000,n,32,0.72,0.36,1.08,10.7,54.6,1014.72,0,0,0,0,40.376588
2018/08/17 06:35:00.012,n,107,0.36,0.36,0.72,10.8,55.9,1014.72,0,0,0,0,42.943688
2018/08/17 06:36:00.010,n,177,0.72,0.72,0.72,10.8,54.5,1014.82,0,0,0,0,45.564708
2018/08/17 06:37:00.000,n,294,1.08,0.72,2.16,10.8,54.6,1014.72,0,0,0,0,48.505804
2018/08/17 06:38:00.000,n,181,0.36,0,0.72,10.8,53.9,1014.82,0,0,0,0,51.316568
2018/08/17 06:39:00.000,n,120,1.44,1.44,1.8,10.8,54,1014.82,0,0,0,0,54.05882
2018/08/17 06:40:00.000,n,302,2.16,2.16,2.52,10.9,53.6,1014.82,0,0,0,0,56.95776
2018/08/17 06:41:00.000,n,201,1.08,0.36,2.16,10.9,53,1014.82,0,0,0,0,59.735832
2018/08/17 06:42:00.008,n,256,1.44,0.72,1.8,10.9,53.3,1014.82,0,0,0,0,62.343388
2018/08/17 06:43:00.005,n,235,1.44,1.44,2.16,10.8,53.6,1014.92,0,0,0,0,65.247864
2018/08/17 06:44:00.002,n,284,2.16,1.44,2.52,10.8,53,1014.92,0,0,0,0,67.883208
2018/08/17 06:45:00.015,n,215,2.52,1.8,2.88,10.8,52.4,1014.92,0,0,0,0,70.885528
2018/08/17 06:46:00.000,n,201,1.44,1.08,1.44,10.8,52.9,1014.92,0,0,0,0,73.803752
2018/08/17 06:47:00.000,n,239,0.36,0.36,0.72,10.9,53.2,1014.92,0,0,0,0,76.545504
2018/08/17 06:48:00.000,n,81,2.16,1.8,2.16,10.9,53,1014.92,0,0,0,0,79.45896
2018/08/17 06:49:00.005,n,89,0.72,0.36,0.72,11,53.2,1014.92,0,0,0,0,82.64128
2018/08/17 06:50:00.002,n,301,1.08,0.72,2.16,11.1,53,1014.92,0,0,0,0,85.556984
2018/08/17 06:51:00.000,n,44,2.88,1.44,3.6,11.1,53.5,1014.92,0,0,0,0,88.476856
2018/08/17 06:52:00.008,n,9,1.08,0.72,1.08,11.2,52.7,1014.92,0,0,0,0,91.439424
2018/08/17 06:53:00.007,n,235,1.44,1.08,1.44,11.3,52,1014.82,0,0,0,0,94.467256
2018/08/17 06:54:00.003,n,264,1.8,1.08,2.52,11.4,51,1014.82,0,0,0,0,97.238096
2018/08/17 06:55:00.000,n,279,3.24,3.24,3.96,11.4,50.9,1014.82,0,0,0,0,100.1719
2018/08/17 06:56:00.000,n,234,2.88,1.8,3.96,11.4,50.9,1014.82,0,0,0,0,103.07664
2018/08/17 06:57:00.000,n,261,2.52,1.8,2.88,11.4,51.2,1014.82,0,0,0,0,106.06768
2018/08/17 06:58:00.007,n,259,2.88,2.52,2.88,11.3,51.3,1014.82,0,0,0,0,109.03896
2018/08/17 06:59:00.004,n,247,3.96,3.24,4.68,11.3,51.6,1014.92,0,0,0,0,112.079
2018/08/17 07:00:00.000,n,223,2.52,1.8,3.24,11.3,51.1,1014.92,0,0,0,0,114.8084
2018/08/17 07:01:00.011,n,234,1.44,0.72,1.8,11.3,51.4,1014.92,0,0,0,0,118.2628
2018/08/17 07:02:00.008,n,271,2.52,1.08,3.24,11.3,51.1,1014.92,0,0,0,0,121.41624
2018/08/17 07:03:00.005,n,215,1.8,0.72,2.88,11.3,51.1,1015.02,0,0,0,0,124.2328
2018/08/17 07:04:00.002,n,151,3.24,2.52,3.96,11.3,50.2,1015.02,0,0,0,0,127.33178
2018/08/17 07:05:00.001,n,280,1.8,1.08,2.88,11.4,50.4,1015.12,0,0,0,0,130.02078
2018/08/17 07:06:00.000,n,191,1.8,1.08,2.52,11.4,50.5,1015.12,0,0,0,0,133.45486
2018/08/17 07:07:00.000,n,262,1.8,0.72,2.52,11.4,50.4,1015.22,0,0,0,0,135.93976
2018/08/17 07:08:00.000,n,52,2.88,0.72,4.68,11.5,51.5,1015.22,0,0,0,0,139.71806
2018/08/17 07:09:00.006,n,170,4.32,3.24,5.04,11.6,49.9,1015.12,0,0,0,0,143.04324
2018/08/17 07:10:00.003,n,335,0.72,0.36,1.44,11.7,50,1015.12,0,0,0,0,145.83788
2018/08/17 07:11:00.000,n,34,0.36,0,0.72,11.8,48.7,1015.12,0,0,0,0,149.01284
2018/08/17 07:12:00.014,n,29,1.08,0.36,1.44,11.9,50.2,1015.12,0,0,0,0,152.39424
2018/08/17 07:13:00.000,n,213,2.88,2.52,3.6,12,48.3,1015.12,0,0,0,0,155.43908
2018/08/17 07:14:00.000,n,4,0.36,0.36,0.72,12,48.1,1015.12,0,0,0,0,158.57506
2018/08/17 07:15:00.004,n,185,0.72,0.36,1.44,12,48.8,1015.22,0,0,0,0,161.9313
2018/08/17 07:16:00.001,n,145,5.4,4.68,6.12,12,47.5,1015.22,0,0,0,0,165.36888
2018/08/17 07:17:00.000,n,345,0.72,0,1.44,12,48.7,1015.22,0,0,0,0,168.15056
2018/08/17 07:18:00.009,n,99,1.08,0.36,2.16,12,48.8,1015.22,0,0,0,0,171.48064
2018/08/17 07:19:00.007,n,309,2.88,1.44,6.12,12.1,48.4,1015.22,0,0,0,0,174.8275
2018/08/17 07:20:00.003,n,207,0.72,0.72,1.44,12.1,48.2,1015.32,0,0,0,0,177.74346
2018/08/17 07:21:00.001,n,65,1.8,1.08,3.6,12.2,48.6,1015.32,0,0,0,0,181.65642
2018/08/17 07:22:00.000,n,299,2.52,1.08,3.6,12.3,48.9,1015.42,0,0,0,0,184.31236
2018/08/17 07:23:00.000,n,103,2.88,1.8,3.96,12.3,48.1,1015.42,0,0,0,0,187.47024
2018/08/17 07:24:00.000,n,69,2.16,1.08,3.24,12.3,48.8,1015.42,0,0,0,0,190.80308
2018/08/17 07:25:00.005,n,322,3.24,2.52,4.32,12.4,49.1,1015.32,0,0,0,0,194.14902
2018/08/17 07:26:00.002,n,267,2.16,1.44,2.52,12.4,48.8,1015.32,0,0,0,0,198.34426
2018/08/17 07:27:00.000,n,283,3.6,3.24,3.96,12.4,48.6,1015.42,0,0,0,0,200.22872
2018/08/17 07:28:00.000,n,277,1.08,0.72,1.44,12.4,49,1015.42,0,0,0,0,204.28302
2018/08/17 07:29:00.009,n,273,3.96,3.24,4.68,12.4,47.8,1015.42,0,0,0,0,207.64086
2018/08/17 07:30:00.006,n,234,3.6,2.88,3.6,12.3,48.7,1015.42,0,0,0,0,210.71246
2018/08/17 07:31:00.000,n,227,2.16,2.16,2.52,12.2,48.7,1015.42,0,0,0,0,213.66412
2018/08/17 07:32:00.000,n,277,2.88,2.16,3.24,12.2,48.7,1015.42,0,0,0,0,216.47906
2018/08/17 07:33:00.000,n,273,3.6,2.88,3.96,12.1,48.8,1015.42,0,0,0,0,219.93304
2018/08/17 07:34:00.000,n,349,2.52,2.16,2.88,12.1,49,1015.52,0,0,0,0,223.00342
2018/08/17 07:35:00.008,n,313,2.88,0.36,3.96,12.1,49.2,1015.52,0,0,0,0,226.76806
2018/08/17 07:36:00.003,n,210,5.4,3.96,6.48,12.1,49.1,1015.52,0,0,0,0,230.32642
2018/08/17 07:37:00.001,n,296,2.52,2.16,2.88,12.1,49.3,1015.52,0,0,0,0,233.92108
2018/08/17 07:38:00.013,n,68,1.08,0.36,2.52,12.1,50,1015.52,0,0,0,0,235.3731
2018/08/17 07:39:00.011,n,346,3.6,1.44,5.04,12.3,49.8,1015.52,0,0,0,0,238.39526
2018/08/17 07:40:00.000,n,101,2.52,1.44,3.6,12.4,48.9,1015.52,0,0,0,0,244.27662
2018/08/17 07:41:00.000,n,200,0.72,0.36,1.08,12.5,48.3,1015.62,0,0,0,0,246.87274
2018/08/17 07:42:00.001,n,217,1.08,0.72,1.08,12.5,48,1015.62,0,0,0,0,249.9602
2018/08/17 07:43:00.000,n,160,2.88,2.16,3.96,12.5,48.1,1015.62,0,0,0,0,254.32086
2018/08/17 07:44:00.000,n,288,4.32,3.24,5.04,12.5,48.6,1015.62,0,0,0,0,257.60394
2018/08/17 07:45:00.010,n,227,5.4,5.04,5.76,12.5,48.6,1015.62,0,0,0,0,259.15998
2018/08/17 07:46:00.005,n,291,6.48,5.76,7.92,12.5,48.7,1015.62,0,0,0,0,262.62524
2018/08/17 07:47:00.003,n,272,11.16,9.72,11.88,12.4,48.8,1015.62,0,0,0,0,268.04302
2018/08/17 07:48:00.015,n,112,0.72,0.36,1.08,12.3,49.4,1015.62,0,0,0,0,269.49354
2018/08/17 07:49:00.000,n,85,1.44,0.72,2.16,12.3,49.3,1015.62,0,0,0,0,272.0924
2018/08/17 07:50:00.000,n,166,1.8,1.08,2.52,12.4,49.1,1015.62,0,0,0,0,276.443
2018/08/17 07:51:00.000,n,260,4.68,3.96,5.76,12.4,49.1,1015.62,0,0,0,0,279.95098
2018/08/17 07:52:00.004,n,231,1.8,0.72,3.96,12.4,48.6,1015.62,0,0,0,0,282.49936
2018/08/17 07:53:00.003,n,188,1.08,0.36,2.52,12.4,48.7,1015.72,0,0,0,0,286.58628
2018/08/17 07:54:00.001,n,234,1.8,1.44,2.52,12.4,48.9,1015.72,0,0,0,0,290.12326
2018/08/17 07:55:00.000,n,268,8.64,7.56,9.36,12.5,48.3,1015.72,0,0,0,0,292.93668
2018/08/17 07:56:00.011,n,296,3.96,3.24,4.32,12.5,48.6,1015.72,0,0,0,0,296.15262
2018/08/17 07:57:00.008,n,236,2.52,1.44,3.96,12.6,48.5,1015.72,0,0,0,0,299.24222
2018/08/17 07:58:00.000,n,180,0.72,0.36,1.44,12.7,47.7,1015.72,0,0,0,0,302.2479
2018/08/17 07:59:00.001,n,150,2.16,1.8,2.88,12.7,47.1,1015.72,0,0,0,0,305.4199
2018/08/17 08:00:00.000,n,132,2.16,1.08,4.32,12.7,47.3,1015.72,0,0,0,0,308.63278
2018/08/17 08:01:00.000,n,262,5.4,5.04,5.76,12.8,46.7,1015.72,0,0,0,0,313.0176
2018/08/17 08:02:00.007,n,286,4.68,1.8,6.48,12.8,47.1,1015.82,0,0,0,0,315.86642
2018/08/17 08:03:00.005,n,258,4.32,3.6,4.68,12.9,47.1,1015.82,0,0,0,0,319.01706
2018/08/17 08:04:00.001,n,184,6.48,5.76,7.56,13,46.5,1015.82,0,0,0,0,322.38376
