id,loan_status
66336,0.000000000000000000
66337,0.000000000000000000
66338,0.000000000000000000
66339,0.000000000000000000
66340,1.000000000000000000
66341,0.723346590995788574
66342,0.000000000000000000
66343,0.000000000000000000
66344,0.000000000000000000
66345,0.000000000000000000
66346,0.000000000000000000
66347,0.000000000000000000
66348,0.000000000000000000
66349,0.000000000000000000
66350,0.000000000000000000
66351,0.000000000000000000
66352,0.000000000000000000
66353,0.999362409114837646
66354,0.000000000000000000
66355,0.000000000000000000
66356,0.000000000000000000
66357,0.000000000000000000
66358,0.000000000000000000
66359,0.987704277038574219
66360,0.000000000000000000
66361,0.000000000000000000
66362,0.000000000000000000
66363,0.000000000000000000
66364,0.000000000000000000
66365,0.000000000000000000
66366,0.000000000000000000
66367,0.000000000000000000
66368,0.000000000000000000
66369,0.000000000000000000
66370,0.000000000000000000
66371,0.000000000000000000
66372,0.999677538871765137
66373,0.999950766563415527
66374,0.000000000000000000
66375,0.000000000000000000
66376,0.000000000000000000
66377,0.000000000000000000
66378,0.000000000000000000
66379,0.000000000000000000
66380,0.000000000000000000
66381,0.000000000000000000
66382,0.000000000000000000
66383,0.999860882759094238
66384,0.000000000000000000
66385,0.000000000000000000
66386,0.999891757965087891
66387,0.000000000000000000
66388,0.000000000000000000
66389,0.000000000000000000
66390,0.000000000000000000
66391,0.992372274398803711
66392,0.999999880790710449
66393,0.000000000000000000
66394,0.000000000000000000
66395,0.000000000000000000
66396,0.000000000000000000
66397,0.999999523162841797
66398,0.000000000000000000
66399,1.000000000000000000
66400,0.999991536140441895
66401,0.000000000000000000
66402,0.986530959606170654
66403,0.000000000000000000
66404,0.000000000000000000
66405,0.000000000000000000
66406,0.000000000000000000
66407,0.000000000000000000
66408,0.000000000000000000
66409,0.000000000000000000
66410,0.000000000000000000
66411,0.000000000000000000
66412,0.000000000000000000
66413,0.000000000000000000
66414,0.000000000000000000
66415,0.000000000000000000
66416,0.000000000000000000
66417,0.000000000000000000
66418,0.000000000000000000
66419,0.000000000000000000
66420,0.000000000000000000
66421,0.000000000000000000
66422,0.000000000000000000
66423,0.000000000000000000
66424,0.999811828136444092
66425,0.000000000000000000
66426,0.000000000000000000
66427,0.000000000000000000
66428,0.999930739402770996
66429,0.000000000000000000
66430,0.000000000000000000
66431,0.000000000000000000
66432,0.000000000000000000
66433,0.000000000000000000
66434,0.000000000000000000
66435,0.000000000000000000
66436,0.991631448268890381
66437,0.000000000000000000
66438,0.998966455459594727
66439,0.000000000000000000
66440,0.000000000000000000
66441,0.000000000000000000
66442,0.000000000000000000
66443,0.736956298351287842
66444,0.000000000000000000
66445,0.000000000000000000
66446,0.000000000000000000
66447,0.000000000000000000
66448,0.000000000000000000
66449,0.708409368991851807
66450,0.000000000000000000
66451,0.000000000000000000
66452,0.539157867431640625
66453,0.000000000000000000
66454,0.000000000000000000
66455,0.000000000000000000
66456,0.999940395355224609
66457,0.891293287277221680
66458,0.000000000000000000
66459,0.000000000000000000
66460,0.000000000000000000
66461,0.000000000000000000
66462,0.000000000000000000
66463,0.000000000000000000
66464,0.000000000000000000
66465,0.000000000000000000
66466,0.000000000000000000
66467,0.000000000000000000
66468,0.000000000000000000
66469,0.000000000000000000
66470,0.000000000000000000
66471,0.000000000000000000
66472,0.000000000000000000
66473,0.000000000000000000
66474,0.000000000000000000
66475,0.000000000000000000
66476,0.000000000000000000
66477,0.000000000000000000
66478,0.000000000000000000
66479,0.000000000000000000
66480,0.000000000000000000
66481,0.000000000000000000
66482,0.000000000000000000
66483,0.000000000000000000
66484,0.000000000000000000
66485,0.000000000000000000
66486,0.000000000000000000
66487,0.000000000000000000
66488,0.000000000000000000
66489,0.000000000000000000
66490,0.000000000000000000
66491,0.000000000000000000
66492,0.000000000000000000
66493,0.000000000000000000
66494,0.000000000000000000
66495,0.000000000000000000
66496,1.000000000000000000
66497,0.000000000000000000
66498,0.000000000000000000
66499,0.000000000000000000
66500,0.000000000000000000
66501,0.000000000000000000
66502,0.000000000000000000
66503,0.000000000000000000
66504,0.000000000000000000
66505,0.999960780143737793
66506,0.000000000000000000
66507,0.000000000000000000
66508,0.000000000000000000
66509,0.000000000000000000
66510,0.000000000000000000
66511,0.000000000000000000
66512,0.000000000000000000
66513,0.000000000000000000
66514,0.000000000000000000
66515,0.000000000000000000
66516,0.000000000000000000
66517,0.000000000000000000
66518,0.999308943748474121
66519,0.000000000000000000
66520,0.000000000000000000
66521,0.000000000000000000
66522,0.000000000000000000
66523,0.000000000000000000
66524,0.000000000000000000
66525,0.000000000000000000
66526,0.000000000000000000
66527,0.000000000000000000
66528,0.611766040325164795
66529,0.000000000000000000
66530,0.742634654045104980
66531,0.000000000000000000
66532,0.000000000000000000
66533,0.000000000000000000
66534,0.000000000000000000
66535,0.000000000000000000
66536,0.000000000000000000
66537,0.000000000000000000
66538,0.000000000000000000
66539,0.000000000000000000
66540,0.000000000000000000
66541,0.000000000000000000
66542,0.000000000000000000
66543,0.000000000000000000
66544,0.000000000000000000
66545,0.000000000000000000
66546,0.000000000000000000
66547,0.000000000000000000
66548,0.000000000000000000
66549,0.000000000000000000
66550,0.000000000000000000
66551,0.000000000000000000
66552,0.000000000000000000
66553,0.000000000000000000
66554,0.000000000000000000
66555,0.000000000000000000
66556,0.000000000000000000
66557,0.000000000000000000
66558,0.000000000000000000
66559,0.000000000000000000
66560,0.000000000000000000
66561,0.000000000000000000
66562,0.000000000000000000
66563,0.000000000000000000
66564,0.000000000000000000
66565,0.000000000000000000
66566,0.000000000000000000
66567,0.000000000000000000
66568,0.000000000000000000
66569,0.000000000000000000
66570,0.999999761581420898
66571,0.000000000000000000
66572,0.000000000000000000
66573,0.000000000000000000
66574,0.000000000000000000
66575,0.000000000000000000
66576,0.000000000000000000
66577,0.000000000000000000
66578,0.999997377395629883
66579,0.999243855476379395
66580,0.000000000000000000
66581,0.000000000000000000
66582,0.000000000000000000
66583,0.000000000000000000
66584,0.000000000000000000
66585,0.000000000000000000
66586,0.000000000000000000
66587,0.000000000000000000
66588,0.000000000000000000
66589,0.000000000000000000
66590,0.765076398849487305
66591,0.000000000000000000
66592,0.000000000000000000
66593,0.000000000000000000
66594,0.000000000000000000
66595,0.000000000000000000
66596,0.000000000000000000
66597,0.999647736549377441
66598,0.000000000000000000
66599,0.000000000000000000
66600,0.000000000000000000
66601,0.000000000000000000
66602,0.000000000000000000
66603,0.000000000000000000
66604,0.000000000000000000
66605,0.000000000000000000
66606,0.000000000000000000
66607,0.000000000000000000
66608,0.000000000000000000
66609,0.000000000000000000
66610,0.000000000000000000
66611,0.000000000000000000
66612,0.000000000000000000
66613,0.000000000000000000
66614,0.000000000000000000
66615,0.000000000000000000
66616,0.000000000000000000
66617,0.000000000000000000
66618,0.000000000000000000
66619,0.000000000000000000
66620,0.000000000000000000
66621,0.000000000000000000
66622,0.000000000000000000
66623,0.000000000000000000
66624,0.000000000000000000
66625,0.000000000000000000
66626,0.000000000000000000
66627,0.000000000000000000
66628,0.000000000000000000
66629,0.000000000000000000
66630,0.000000000000000000
66631,0.000000000000000000
66632,0.000000000000000000
66633,0.000000000000000000
66634,0.937077164649963379
66635,0.000000000000000000
66636,0.000000000000000000
66637,0.000000000000000000
66638,0.000000000000000000
66639,0.000000000000000000
66640,0.000000000000000000
66641,0.999959588050842285
66642,0.000000000000000000
66643,0.000000000000000000
66644,0.000000000000000000
66645,0.000000000000000000
66646,0.000000000000000000
66647,0.000000000000000000
66648,0.000000000000000000
66649,0.000000000000000000
66650,0.000000000000000000
66651,0.000000000000000000
66652,0.000000000000000000
66653,0.000000000000000000
66654,0.000000000000000000
66655,0.000000000000000000
66656,0.000000000000000000
66657,0.000000000000000000
66658,0.000000000000000000
66659,0.854326307773590088
66660,0.000000000000000000
66661,0.998668074607849121
66662,0.000000000000000000
66663,0.000000000000000000
66664,0.000000000000000000
66665,0.000000000000000000
66666,0.000000000000000000
66667,0.000000000000000000
66668,0.000000000000000000
66669,0.000000000000000000
66670,0.000000000000000000
66671,0.000000000000000000
66672,0.000000000000000000
66673,0.000000000000000000
66674,0.000000000000000000
66675,0.000000000000000000
66676,0.000000000000000000
66677,0.000000000000000000
66678,0.000000000000000000
66679,0.000000000000000000
66680,0.000000000000000000
66681,0.000000000000000000
66682,0.000000000000000000
66683,0.000000000000000000
66684,0.000000000000000000
66685,0.000000000000000000
66686,0.000000000000000000
66687,0.000000000000000000
66688,0.000000000000000000
66689,0.000000000000000000
66690,0.000000000000000000
66691,0.000000000000000000
66692,0.000000000000000000
66693,0.000000000000000000
66694,0.000000000000000000
66695,0.000000000000000000
66696,0.000000000000000000
66697,0.000000000000000000
66698,0.000000000000000000
66699,0.000000000000000000
66700,0.000000000000000000
66701,0.000000000000000000
66702,0.000000000000000000
66703,1.000000000000000000
66704,0.000000000000000000
66705,0.000000000000000000
66706,0.000000000000000000
66707,0.000000000000000000
66708,0.000000000000000000
66709,0.000000000000000000
66710,0.000000000000000000
66711,0.980749905109405518
66712,0.000000000000000000
66713,0.000000000000000000
66714,0.000000000000000000
66715,0.000000000000000000
66716,0.000000000000000000
66717,0.000000000000000000
66718,0.000000000000000000
66719,0.000000000000000000
66720,0.000000000000000000
66721,0.000000000000000000
66722,0.000000000000000000
66723,0.000000000000000000
66724,0.000000000000000000
66725,0.000000000000000000
66726,0.000000000000000000
66727,0.000000000000000000
66728,0.000000000000000000
66729,0.000000000000000000
66730,0.999999642372131348
66731,0.000000000000000000
66732,0.000000000000000000
66733,0.000000000000000000
66734,0.000000000000000000
66735,0.000000000000000000
66736,0.685151457786560059
66737,0.000000000000000000
66738,0.000000000000000000
66739,0.644734203815460205
66740,0.000000000000000000
66741,0.998171329498291016
66742,0.000000000000000000
66743,0.000000000000000000
66744,0.000000000000000000
66745,0.000000000000000000
66746,0.000000000000000000
66747,0.000000000000000000
66748,0.000000000000000000
66749,0.000000000000000000
66750,0.000000000000000000
66751,0.000000000000000000
66752,0.998988568782806396
66753,0.000000000000000000
66754,0.000000000000000000
66755,0.000000000000000000
66756,0.999999284744262695
66757,0.000000000000000000
66758,0.000000000000000000
66759,0.000000000000000000
66760,0.000000000000000000
66761,0.000000000000000000
66762,0.000000000000000000
66763,0.000000000000000000
66764,0.000000000000000000
66765,0.000000000000000000
66766,0.000000000000000000
66767,0.000000000000000000
66768,0.820714652538299561
66769,0.000000000000000000
66770,0.000000000000000000
66771,0.000000000000000000
66772,0.000000000000000000
66773,0.000000000000000000
66774,0.999523997306823730
66775,0.000000000000000000
66776,0.000000000000000000
66777,0.000000000000000000
66778,0.000000000000000000
66779,0.000000000000000000
66780,0.000000000000000000
66781,0.000000000000000000
66782,0.000000000000000000
66783,0.000000000000000000
66784,0.000000000000000000
66785,0.000000000000000000
66786,0.000000000000000000
66787,0.000000000000000000
66788,0.000000000000000000
66789,0.000000000000000000
66790,0.000000000000000000
66791,0.000000000000000000
66792,0.000000000000000000
66793,0.000000000000000000
66794,0.000000000000000000
66795,0.000000000000000000
66796,0.999889850616455078
66797,0.000000000000000000
66798,0.000000000000000000
66799,0.000000000000000000
66800,0.000000000000000000
66801,0.000000000000000000
66802,0.000000000000000000
66803,0.000000000000000000
66804,0.000000000000000000
66805,0.000000000000000000
66806,0.000000000000000000
66807,0.000000000000000000
66808,0.000000000000000000
66809,0.999997377395629883
66810,0.000000000000000000
66811,0.000000000000000000
66812,0.000000000000000000
66813,0.000000000000000000
66814,0.000000000000000000
66815,0.000000000000000000
66816,0.000000000000000000
66817,0.000000000000000000
66818,0.000000000000000000
66819,0.000000000000000000
66820,0.000000000000000000
66821,0.000000000000000000
66822,0.000000000000000000
66823,0.000000000000000000
66824,0.000000000000000000
66825,0.000000000000000000
66826,0.000000000000000000
66827,0.000000000000000000
66828,0.000000000000000000
66829,0.000000000000000000
66830,0.988488376140594482
66831,0.998606145381927490
66832,0.000000000000000000
66833,0.000000000000000000
66834,0.000000000000000000
66835,0.000000000000000000
66836,0.000000000000000000
66837,0.000000000000000000
66838,0.000000000000000000
66839,0.000000000000000000
66840,0.000000000000000000
66841,0.000000000000000000
66842,1.000000000000000000
66843,0.000000000000000000
66844,0.000000000000000000
66845,0.000000000000000000
66846,0.000000000000000000
66847,0.000000000000000000
66848,0.000000000000000000
66849,0.000000000000000000
66850,0.000000000000000000
66851,0.000000000000000000
66852,0.000000000000000000
66853,0.000000000000000000
66854,0.000000000000000000
66855,0.000000000000000000
66856,0.987921118736267090
66857,0.000000000000000000
66858,0.000000000000000000
66859,0.000000000000000000
66860,0.000000000000000000
66861,0.000000000000000000
66862,0.000000000000000000
66863,0.000000000000000000
66864,0.000000000000000000
66865,0.977038145065307617
66866,0.000000000000000000
66867,0.000000000000000000
66868,0.000000000000000000
66869,0.000000000000000000
66870,0.000000000000000000
66871,0.000000000000000000
66872,0.000000000000000000
66873,0.000000000000000000
66874,0.000000000000000000
66875,0.000000000000000000
66876,0.000000000000000000
66877,0.000000000000000000
66878,0.000000000000000000
66879,0.000000000000000000
66880,0.000000000000000000
66881,0.000000000000000000
66882,0.000000000000000000
66883,1.000000000000000000
66884,0.000000000000000000
66885,0.000000000000000000
66886,0.000000000000000000
66887,0.000000000000000000
66888,0.000000000000000000
66889,0.000000000000000000
66890,0.000000000000000000
66891,0.999874234199523926
66892,0.000000000000000000
66893,0.000000000000000000
66894,0.999973893165588379
66895,0.000000000000000000
66896,0.000000000000000000
66897,0.000000000000000000
66898,0.000000000000000000
66899,0.982577145099639893
66900,0.000000000000000000
66901,0.000000000000000000
66902,0.000000000000000000
66903,0.000000000000000000
66904,0.000000000000000000
66905,0.000000000000000000
66906,0.999986886978149414
66907,0.000000000000000000
66908,0.000000000000000000
66909,0.000000000000000000
66910,0.000000000000000000
66911,0.000000000000000000
66912,0.000000000000000000
66913,0.000000000000000000
66914,0.000000000000000000
66915,0.000000000000000000
66916,0.000000000000000000
66917,0.000000000000000000
66918,0.000000000000000000
66919,0.000000000000000000
66920,0.000000000000000000
66921,0.000000000000000000
66922,0.000000000000000000
66923,0.000000000000000000
66924,0.942099750041961670
66925,0.000000000000000000
66926,0.000000000000000000
66927,0.000000000000000000
66928,0.000000000000000000
66929,0.000000000000000000
66930,0.000000000000000000
66931,0.000000000000000000
66932,0.000000000000000000
66933,0.000000000000000000
66934,0.000000000000000000
66935,0.000000000000000000
66936,0.000000000000000000
66937,0.000000000000000000
66938,0.000000000000000000
66939,0.000000000000000000
66940,0.000000000000000000
66941,0.000000000000000000
66942,0.000000000000000000
66943,0.000000000000000000
66944,0.000000000000000000
66945,0.000000000000000000
66946,0.000000000000000000
66947,0.000000000000000000
66948,0.000000000000000000
66949,0.000000000000000000
66950,0.997721970081329346
66951,0.000000000000000000
66952,0.000000000000000000
66953,0.000000000000000000
66954,0.000000000000000000
66955,0.000000000000000000
66956,0.000000000000000000
66957,0.000000000000000000
66958,0.000000000000000000
66959,0.000000000000000000
66960,0.000000000000000000
66961,0.000000000000000000
66962,0.000000000000000000
66963,0.000000000000000000
66964,0.000000000000000000
66965,0.000000000000000000
66966,0.572968304157257080
66967,0.000000000000000000
66968,0.000000000000000000
66969,0.000000000000000000
66970,0.000000000000000000
66971,0.000000000000000000
66972,0.000000000000000000
66973,0.000000000000000000
66974,0.000000000000000000
66975,0.000000000000000000
66976,0.000000000000000000
66977,0.000000000000000000
66978,0.000000000000000000
66979,0.000000000000000000
66980,0.000000000000000000
66981,0.000000000000000000
66982,0.000000000000000000
66983,0.000000000000000000
66984,0.000000000000000000
66985,0.000000000000000000
66986,0.000000000000000000
66987,0.000000000000000000
66988,0.000000000000000000
66989,0.000000000000000000
66990,0.647483885288238525
66991,0.000000000000000000
66992,0.000000000000000000
66993,0.000000000000000000
66994,0.000000000000000000
66995,0.747337996959686279
66996,0.000000000000000000
66997,0.998630702495574951
66998,0.000000000000000000
66999,0.000000000000000000
67000,0.000000000000000000
67001,0.000000000000000000
67002,0.000000000000000000
67003,0.000000000000000000
67004,0.871672093868255615
67005,0.000000000000000000
67006,0.000000000000000000
67007,0.000000000000000000
67008,0.000000000000000000
67009,0.000000000000000000
67010,0.794561445713043213
67011,0.000000000000000000
67012,0.000000000000000000
67013,0.999999761581420898
67014,0.000000000000000000
67015,0.000000000000000000
67016,0.000000000000000000
67017,0.000000000000000000
67018,0.000000000000000000
67019,0.000000000000000000
67020,0.000000000000000000
67021,0.000000000000000000
67022,0.000000000000000000
67023,0.000000000000000000
67024,0.000000000000000000
67025,0.000000000000000000
67026,0.000000000000000000
67027,0.000000000000000000
67028,0.000000000000000000
67029,0.000000000000000000
67030,0.000000000000000000
67031,0.999965429306030273
67032,0.000000000000000000
67033,0.000000000000000000
67034,0.000000000000000000
67035,0.000000000000000000
67036,0.000000000000000000
67037,0.000000000000000000
67038,0.000000000000000000
67039,0.000000000000000000
67040,0.000000000000000000
67041,0.000000000000000000
67042,0.000000000000000000
67043,0.000000000000000000
67044,0.000000000000000000
67045,0.999989151954650879
67046,0.000000000000000000
67047,0.996111810207366943
67048,0.000000000000000000
67049,0.000000000000000000
67050,0.000000000000000000
67051,0.000000000000000000
67052,0.000000000000000000
67053,0.000000000000000000
67054,0.000000000000000000
67055,0.000000000000000000
67056,0.000000000000000000
67057,0.000000000000000000
67058,0.000000000000000000
67059,0.991298496723175049
67060,0.000000000000000000
67061,0.722844123840332031
67062,0.000000000000000000
67063,0.000000000000000000
67064,0.000000000000000000
67065,0.000000000000000000
67066,0.000000000000000000
67067,0.000000000000000000
67068,0.919610023498535156
67069,0.000000000000000000
67070,0.000000000000000000
67071,0.000000000000000000
67072,0.000000000000000000
67073,0.000000000000000000
67074,0.000000000000000000
67075,0.000000000000000000
67076,0.000000000000000000
67077,0.997722804546356201
67078,0.000000000000000000
67079,0.000000000000000000
67080,0.000000000000000000
67081,0.000000000000000000
67082,0.000000000000000000
67083,0.000000000000000000
67084,0.000000000000000000
67085,0.000000000000000000
67086,0.000000000000000000
67087,0.000000000000000000
67088,0.999943494796752930
67089,0.000000000000000000
67090,0.000000000000000000
67091,0.000000000000000000
67092,0.999960184097290039
67093,0.000000000000000000
67094,0.000000000000000000
67095,0.000000000000000000
67096,0.000000000000000000
67097,0.000000000000000000
67098,0.000000000000000000
67099,0.000000000000000000
67100,0.000000000000000000
67101,0.000000000000000000
67102,0.000000000000000000
67103,0.000000000000000000
67104,0.000000000000000000
67105,0.000000000000000000
67106,0.000000000000000000
67107,0.999731004238128662
67108,0.999974370002746582
67109,0.000000000000000000
67110,0.000000000000000000
67111,0.999982595443725586
67112,0.000000000000000000
67113,0.000000000000000000
67114,0.000000000000000000
67115,0.000000000000000000
67116,0.000000000000000000
67117,0.000000000000000000
67118,0.000000000000000000
67119,0.999170184135437012
67120,0.000000000000000000
67121,0.000000000000000000
67122,0.000000000000000000
67123,0.000000000000000000
67124,0.000000000000000000
67125,0.000000000000000000
67126,0.000000000000000000
67127,0.000000000000000000
67128,0.000000000000000000
67129,0.000000000000000000
67130,0.000000000000000000
67131,0.000000000000000000
67132,0.000000000000000000
67133,0.000000000000000000
67134,0.000000000000000000
67135,0.999999165534973145
67136,1.000000000000000000
67137,0.000000000000000000
67138,0.000000000000000000
67139,0.000000000000000000
67140,0.000000000000000000
67141,0.000000000000000000
67142,0.000000000000000000
67143,0.000000000000000000
67144,0.998644173145294189
67145,0.000000000000000000
67146,0.000000000000000000
67147,0.000000000000000000
67148,0.000000000000000000
67149,0.000000000000000000
67150,0.991713166236877441
67151,0.000000000000000000
67152,0.000000000000000000
67153,0.000000000000000000
67154,0.000000000000000000
67155,0.000000000000000000
67156,0.000000000000000000
67157,0.000000000000000000
67158,0.000000000000000000
67159,0.000000000000000000
67160,0.000000000000000000
67161,0.000000000000000000
67162,0.000000000000000000
67163,0.000000000000000000
67164,0.000000000000000000
67165,0.000000000000000000
67166,0.000000000000000000
67167,0.000000000000000000
67168,0.000000000000000000
67169,0.000000000000000000
67170,0.999433815479278564
67171,0.000000000000000000
67172,0.000000000000000000
67173,0.000000000000000000
67174,0.000000000000000000
67175,0.000000000000000000
67176,0.999979019165039062
67177,0.000000000000000000
67178,0.000000000000000000
67179,0.000000000000000000
67180,0.601211190223693848
67181,0.000000000000000000
67182,0.000000000000000000
67183,0.000000000000000000
67184,0.000000000000000000
67185,0.996181368827819824
67186,1.000000000000000000
67187,0.000000000000000000
67188,0.000000000000000000
67189,0.000000000000000000
67190,0.000000000000000000
67191,0.000000000000000000
67192,0.000000000000000000
67193,0.000000000000000000
67194,0.000000000000000000
67195,0.000000000000000000
67196,0.707607746124267578
67197,0.000000000000000000
67198,0.000000000000000000
67199,0.999999880790710449
67200,0.000000000000000000
67201,0.000000000000000000
67202,0.000000000000000000
67203,0.000000000000000000
67204,0.000000000000000000
67205,0.000000000000000000
67206,0.000000000000000000
67207,0.000000000000000000
67208,0.000000000000000000
67209,0.000000000000000000
67210,0.000000000000000000
67211,0.000000000000000000
67212,0.000000000000000000
67213,0.000000000000000000
67214,0.000000000000000000
67215,0.000000000000000000
67216,0.000000000000000000
67217,0.000000000000000000
67218,0.000000000000000000
67219,0.999977946281433105
67220,0.752076804637908936
67221,0.000000000000000000
67222,0.000000000000000000
67223,0.000000000000000000
67224,0.000000000000000000
67225,0.000000000000000000
67226,0.000000000000000000
67227,0.000000000000000000
67228,0.000000000000000000
67229,0.999389171600341797
67230,0.000000000000000000
67231,0.000000000000000000
67232,0.907382488250732422
67233,0.000000000000000000
67234,0.000000000000000000
67235,0.000000000000000000
67236,0.000000000000000000
67237,0.000000000000000000
67238,0.999999761581420898
67239,0.000000000000000000
67240,0.915977716445922852
67241,0.000000000000000000
67242,0.000000000000000000
67243,0.000000000000000000
67244,0.000000000000000000
67245,0.000000000000000000
67246,0.999691128730773926
67247,0.000000000000000000
67248,0.000000000000000000
67249,0.000000000000000000
67250,0.000000000000000000
67251,0.000000000000000000
67252,0.000000000000000000
67253,0.999945640563964844
67254,0.000000000000000000
67255,0.000000000000000000
67256,0.993897497653961182
67257,0.000000000000000000
67258,0.000000000000000000
67259,0.000000000000000000
67260,0.000000000000000000
67261,0.000000000000000000
67262,0.000000000000000000
67263,0.976978719234466553
67264,0.999900698661804199
67265,0.000000000000000000
67266,0.000000000000000000
67267,0.999991536140441895
67268,0.000000000000000000
67269,0.999961137771606445
67270,0.000000000000000000
67271,0.000000000000000000
67272,0.000000000000000000
67273,0.000000000000000000
67274,0.000000000000000000
67275,0.000000000000000000
67276,0.000000000000000000
67277,0.000000000000000000
67278,0.000000000000000000
67279,0.999999403953552246
67280,0.000000000000000000
67281,0.000000000000000000
67282,0.000000000000000000
67283,0.000000000000000000
67284,0.000000000000000000
67285,0.000000000000000000
67286,0.000000000000000000
67287,0.000000000000000000
67288,0.000000000000000000
67289,0.000000000000000000
67290,0.000000000000000000
67291,0.000000000000000000
67292,0.000000000000000000
67293,0.000000000000000000
67294,0.000000000000000000
67295,0.000000000000000000
67296,0.000000000000000000
67297,0.000000000000000000
67298,0.000000000000000000
67299,0.000000000000000000
67300,0.000000000000000000
67301,0.000000000000000000
67302,0.999999761581420898
67303,0.000000000000000000
67304,0.000000000000000000
67305,0.000000000000000000
67306,0.000000000000000000
67307,0.000000000000000000
67308,0.000000000000000000
67309,0.000000000000000000
67310,0.999966263771057129
67311,0.999989748001098633
67312,0.000000000000000000
67313,0.000000000000000000
67314,0.000000000000000000
67315,0.999854445457458496
67316,0.000000000000000000
67317,0.997994184494018555
67318,0.000000000000000000
67319,0.000000000000000000
67320,0.000000000000000000
67321,0.000000000000000000
67322,0.000000000000000000
67323,0.000000000000000000
67324,0.000000000000000000
67325,0.000000000000000000
67326,0.000000000000000000
67327,0.000000000000000000
67328,0.000000000000000000
67329,0.000000000000000000
67330,0.000000000000000000
67331,0.000000000000000000
67332,0.000000000000000000
67333,0.000000000000000000
67334,0.000000000000000000
67335,0.000000000000000000
67336,0.000000000000000000
67337,0.000000000000000000
67338,0.000000000000000000
67339,0.995062768459320068
67340,0.000000000000000000
67341,0.000000000000000000
67342,0.000000000000000000
67343,0.000000000000000000
67344,0.000000000000000000
67345,0.000000000000000000
67346,0.000000000000000000
67347,0.000000000000000000
67348,0.000000000000000000
67349,0.000000000000000000
67350,0.000000000000000000
67351,0.978425204753875732
67352,0.000000000000000000
67353,0.000000000000000000
67354,0.000000000000000000
67355,0.000000000000000000
67356,0.000000000000000000
67357,0.000000000000000000
67358,0.000000000000000000
67359,0.000000000000000000
67360,0.999903798103332520
67361,0.000000000000000000
67362,0.000000000000000000
67363,0.000000000000000000
67364,0.000000000000000000
67365,0.000000000000000000
67366,0.000000000000000000
67367,0.000000000000000000
67368,0.000000000000000000
67369,0.000000000000000000
67370,0.000000000000000000
67371,0.000000000000000000
67372,0.981437027454376221
67373,0.000000000000000000
67374,0.000000000000000000
67375,0.000000000000000000
67376,0.000000000000000000
67377,0.000000000000000000
67378,0.000000000000000000
67379,0.000000000000000000
67380,0.000000000000000000
67381,0.999997138977050781
67382,0.000000000000000000
67383,0.999810636043548584
67384,0.000000000000000000
67385,0.000000000000000000
67386,0.000000000000000000
67387,0.000000000000000000
67388,0.000000000000000000
67389,0.000000000000000000
67390,0.000000000000000000
67391,0.999716222286224365
67392,0.000000000000000000
67393,0.607388079166412354
67394,0.000000000000000000
67395,0.000000000000000000
67396,0.000000000000000000
67397,0.000000000000000000
67398,1.000000000000000000
67399,0.000000000000000000
67400,0.000000000000000000
67401,0.000000000000000000
67402,0.000000000000000000
67403,0.000000000000000000
67404,0.000000000000000000
67405,0.999837636947631836
67406,0.995697379112243652
67407,0.000000000000000000
67408,0.000000000000000000
67409,0.999999165534973145
67410,0.000000000000000000
67411,0.000000000000000000
67412,0.000000000000000000
67413,0.000000000000000000
67414,0.000000000000000000
67415,0.000000000000000000
67416,0.999564707279205322
67417,0.000000000000000000
67418,0.000000000000000000
67419,0.000000000000000000
67420,0.000000000000000000
67421,0.000000000000000000
67422,0.000000000000000000
67423,0.000000000000000000
67424,0.000000000000000000
67425,0.999999761581420898
67426,0.000000000000000000
67427,0.000000000000000000
67428,0.000000000000000000
67429,0.000000000000000000
67430,0.999879002571105957
67431,0.000000000000000000
67432,0.000000000000000000
67433,0.000000000000000000
67434,0.755604863166809082
67435,0.000000000000000000
67436,0.000000000000000000
67437,0.000000000000000000
67438,0.000000000000000000
67439,0.000000000000000000
67440,0.000000000000000000
67441,0.999994754791259766
67442,0.000000000000000000
67443,0.000000000000000000
67444,0.999973535537719727
67445,0.000000000000000000
67446,0.000000000000000000
67447,0.000000000000000000
67448,0.000000000000000000
67449,0.000000000000000000
67450,0.000000000000000000
67451,0.000000000000000000
67452,0.000000000000000000
67453,0.000000000000000000
67454,0.000000000000000000
67455,0.000000000000000000
67456,0.000000000000000000
67457,0.000000000000000000
67458,0.000000000000000000
67459,0.000000000000000000
67460,0.000000000000000000
67461,0.000000000000000000
67462,0.999999880790710449
67463,0.000000000000000000
67464,0.999420762062072754
67465,0.000000000000000000
67466,0.000000000000000000
67467,0.000000000000000000
67468,0.998773515224456787
67469,0.000000000000000000
67470,0.000000000000000000
67471,0.000000000000000000
67472,0.000000000000000000
67473,0.000000000000000000
67474,0.000000000000000000
67475,0.000000000000000000
67476,0.000000000000000000
67477,0.000000000000000000
67478,0.000000000000000000
67479,0.000000000000000000
67480,0.000000000000000000
67481,0.000000000000000000
67482,0.000000000000000000
67483,0.000000000000000000
67484,0.000000000000000000
67485,0.000000000000000000
67486,0.000000000000000000
67487,0.000000000000000000
67488,0.000000000000000000
67489,0.000000000000000000
67490,0.000000000000000000
67491,0.000000000000000000
67492,0.873472690582275391
67493,0.000000000000000000
67494,0.992911398410797119
67495,0.000000000000000000
67496,0.000000000000000000
67497,0.000000000000000000
67498,0.000000000000000000
67499,0.000000000000000000
67500,0.000000000000000000
67501,0.995152473449707031
